Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002731.SZ,ÝÍ»ªÖé±¦,20150727,18.4737,17.2995,18.7237,17.1484,18.7063,-7.5205,37442.29,116226.7384,-1.4068000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150724,19.5666,18.7063,20.0549,18.6133,19.5666,-4.3968,41324.32,138867.6197,-0.8603000000000023,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150723,18.4214,19.5666,19.9677,18.2528,18.5377,5.5503,42098.55,139224.8362,1.0289000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150722,18.311,18.5377,18.6946,18.0203,18.4272,0.5997,23282.16,73682.4347,0.11050000000000182,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150721,18.1947,18.4272,18.7411,17.7646,18.4098,0.0945,25184.1,79220.8555,0.017399999999998528,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150720,18.8807,18.4098,19.3748,17.968,19.0143,-3.1792,31676.44,101909.6398,-0.604499999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150717,17.9506,19.0143,19.4736,17.4565,17.9389,5.9948,35824.54,114005.7251,1.0753999999999984,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150716,16.3869,17.9389,18.8923,16.3869,18.2063,-1.4687,52793.95,158528.9357,-0.2673999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150715,19.5782,18.2063,20.0956,18.2063,20.2293,-10.0003,63274.64,210900.5777,-2.0229999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150714,18.8283,20.2293,20.2583,18.1366,19.1132,5.8394,69605.51,230681.7195,1.1160999999999994,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150713,18.1947,19.1132,19.1132,17.782,17.3751,10.0034,46912.02,150209.7321,1.7380999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150710,16.5671,17.3751,17.3751,16.1602,15.7939,10.0115,22709.49,66739.8761,1.581199999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150709,13.4571,15.7939,15.7939,13.4571,14.3581,9.9999,28846.31,75269.8729,1.4358000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150708,12.6607,14.3581,14.8232,12.6607,14.0675,2.0658,67709.09,155032.1112,0.2905999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150707,15.1022,14.0675,15.1138,14.0675,15.6312,-10.0037,19276.0,47718.7424,-1.563699999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150706,16.6833,15.6312,16.6833,14.4046,15.1661,3.0667,48963.82,132818.0544,0.4650999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150703,16.4508,15.1661,17.2065,15.1487,16.8287,-9.8796,32173.89,87441.4806,-1.6626000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150702,18.311,16.8287,18.8516,16.6368,18.4854,-8.9622,30912.64,93183.7192,-1.6566999999999972,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150701,19.6828,18.4854,20.2583,18.4214,19.7584,-6.4428,36617.33,122861.9168,-1.2730000000000032,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150630,18.4854,19.7584,19.8805,16.7415,18.6016,6.2188,39401.66,123593.491,1.1568000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150629,21.2175,18.6016,21.2175,18.4389,20.485,-9.194,34187.86,114837.0041,-1.8833999999999982,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150626,22.0778,20.485,22.0836,20.485,22.7579,-9.9873,29978.22,109012.9943,-2.2729,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150625,23.9205,22.7579,23.9322,22.4382,23.9205,-4.8603,22667.11,91169.3029,-1.1626000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150624,23.6008,23.9205,23.9787,23.252,23.3741,2.3376,31243.81,127466.2957,0.546400000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150623,22.7062,23.3856,23.4146,21.6783,22.6481,3.2563,30404.62,119059.7099,0.7375000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150619,24.8664,22.6481,24.9129,22.6481,25.0871,-9.7221,27857.51,114310.5541,-2.439,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150618,26.6434,25.0871,26.7073,24.971,26.6551,-5.8826,25514.84,114721.3203,-1.5680000000000014,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150617,25.5807,26.6551,26.7131,25.3368,25.3136,5.2995,33847.59,151922.2596,1.3415,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150616,26.2369,25.3136,26.2369,25.0,26.4925,-4.4499,31567.15,139270.0769,-1.1788999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150615,28.223,26.4925,28.223,26.4286,28.2578,-6.2471,43232.16,201848.5622,-1.7652999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150612,28.6411,28.2578,28.7921,28.1591,28.5772,-1.1177,42261.43,207128.7374,-0.3194000000000017,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150611,27.8746,28.5772,28.7166,27.6539,27.9501,2.2436,40474.96,197110.1177,0.6271000000000022,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150610,26.7828,27.9501,28.4262,26.7189,27.288,2.4263,43954.34,209735.6787,0.6620999999999988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150609,26.7886,27.288,27.6945,26.7828,26.777,1.9084,31884.06,149657.0093,0.5109999999999992,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150608,27.8746,26.777,28.0488,26.5273,28.1533,-4.8886,45866.98,213808.9093,-1.3763000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150605,28.4553,28.1533,28.8908,26.3879,28.0546,0.3518,56186.62,270564.8481,0.0987000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150604,30.6678,28.0546,30.6678,27.77,30.8537,-9.0722,60306.86,298384.2806,-2.7990999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150603,29.2973,30.8537,31.2776,28.5714,29.4309,4.8344,71072.15,369558.5037,1.4227999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150602,29.007,29.4309,30.1916,28.2695,29.0767,1.2182,60567.77,304388.8876,0.3542000000000023,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150601,28.7805,29.0767,29.3554,27.5087,28.6411,1.5209,69365.59,342173.4406,0.4355999999999973,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150529,28.2811,28.6411,30.9001,27.1196,30.0755,-4.7693,86752.91,433664.3592,-1.4344000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150528,32.3519,30.0755,34.64,30.0755,31.4925,-4.4995,139140.91,800887.5471,-1.416999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150527,28.7456,31.4925,31.4925,27.9501,28.6295,10.0002,90446.21,467069.6094,2.8629999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150526,26.9919,28.6295,29.6167,26.4111,26.9919,6.067,85349.12,413699.0082,1.637599999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150525,25.2033,26.9919,27.259,24.7967,25.1452,7.3441,75055.27,339077.9301,1.846700000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150522,24.6922,25.1452,25.2207,23.7979,24.5238,2.5339,73882.98,314302.9495,0.6213999999999977,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150521,24.2509,24.5238,24.5645,23.8095,24.1463,1.5634,49332.02,205190.6521,0.3775000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150520,24.158,24.1463,24.7851,23.8095,24.0825,0.2649,69708.84,292665.3609,0.06380000000000052,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150519,24.7096,24.0825,25.842,23.7515,24.4774,-1.6133,67431.27,284306.8279,-0.3948999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150518,22.5726,24.4774,24.6806,22.1835,22.6365,8.1324,101936.28,418944.9679,1.8408999999999978,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150515,22.8804,22.6365,23.223,22.381,23.2172,-2.5012,55452.82,216928.5161,-0.5806999999999967,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150514,22.4855,23.2172,23.6818,22.1719,22.3345,3.9522,84560.64,333948.9038,0.8826999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150513,21.6957,22.3345,22.3984,21.4808,21.9106,1.9347,56131.9,213079.3753,0.4238999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150512,21.5389,21.9106,22.0557,21.115,21.4634,2.0835,52459.99,195015.2467,0.4471999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150511,20.5865,21.4634,21.4808,20.1626,20.3775,5.3289,36237.81,130511.6965,1.0858999999999988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150508,20.0174,20.3775,20.3949,19.9303,19.7329,3.2666,16615.51,57645.6102,0.6446000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150507,19.6864,19.7329,20.0116,19.5703,19.6864,0.2362,15537.81,52952.0465,0.04650000000000176,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150506,20.029,19.6864,20.4065,19.6283,20.0407,-1.7679,19156.72,66419.6616,-0.35430000000000206,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150505,20.9872,20.0407,21.0105,20.0348,20.9872,-4.5099,24272.96,85619.7965,-0.9465000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150504,21.1324,20.9872,21.1382,20.6272,21.1672,-0.8504,17686.22,63542.1725,-0.17999999999999972,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150430,21.8931,21.1672,21.8931,21.1672,21.9338,-3.4951,33708.62,124251.2042,-0.7666000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150429,20.662,21.9338,22.0616,20.5343,20.6039,6.4546,45367.73,168839.1809,1.329900000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150428,21.4692,20.6039,21.6492,20.4704,21.4692,-4.0304,32540.22,117550.3113,-0.8653000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150427,21.5912,21.4692,21.9861,21.3589,21.9628,-2.2474,36866.19,137086.8722,-0.4936000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150424,21.8931,21.9628,22.2648,21.4925,22.5261,-2.5007,31554.85,118951.2836,-0.5632999999999981,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150423,21.777,22.5261,23.0023,21.777,21.8409,3.1372,45234.6,175077.9942,0.6851999999999983,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150422,21.5331,21.8409,21.9977,21.4286,21.3066,2.5077,30765.9,115181.0811,0.5343000000000018,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150421,20.3252,21.3066,21.3124,20.2671,20.5575,3.6439,24172.17,87331.5732,0.7490999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150420,21.295,20.5575,21.3415,20.5575,21.3705,-3.8043,37475.83,134757.402,-0.8129999999999988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150417,21.3995,21.3705,21.6318,21.2079,21.2253,0.6841,31563.56,116413.6903,0.1451999999999991,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150416,20.8769,21.2253,21.6783,20.1858,21.0221,0.9666,27437.55,99974.0831,0.2032000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150415,22.288,21.0221,22.288,20.9466,22.2997,-5.7292,39350.85,146531.8553,-1.2776000000000032,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150414,22.2938,22.2997,23.8037,21.9628,22.4448,-0.6465,62351.86,244604.8518,-0.14509999999999934,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150413,22.8688,22.4448,22.8688,21.9454,22.0732,1.6835,84779.86,328198.9351,0.3716000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150410,20.0232,22.0732,22.0732,19.9768,20.0639,10.0145,87464.42,324893.9504,2.0092999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150409,20.6039,20.0639,20.6039,19.4832,20.6039,-2.6209,32326.0,111203.8283,-0.5399999999999991,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150408,21.0801,20.6039,21.0976,20.3833,20.964,-1.7177,45463.91,161991.6337,-0.3600999999999992,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150407,20.3426,20.964,20.964,20.3426,20.2381,3.5868,54527.0,194543.0797,0.7258999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150403,19.7329,20.2381,20.2962,19.6341,19.9187,1.6035,50652.38,175112.4191,0.31939999999999813,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150402,19.5587,19.9187,20.0813,19.4541,19.4541,2.3882,47389.0,161319.8359,0.4646000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150401,19.1696,19.4541,19.4541,19.0708,19.2276,1.178,25401.8,84412.1618,0.22650000000000148,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150331,19.4599,19.2276,19.64,19.2276,19.3612,-0.69,24095.58,80672.6012,-0.13360000000000127,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150330,19.5122,19.3612,19.6225,19.2683,19.367,-0.0299,24330.78,81198.0389,-0.0058000000000006935,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150327,19.2276,19.367,19.6167,19.1812,19.2973,0.3612,19465.95,65048.7452,0.06970000000000098,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150326,19.8258,19.2973,19.8316,19.0534,20.122,-4.0985,40693.06,136797.3218,-0.8247,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150325,19.1057,20.122,20.2846,18.8792,19.2044,4.7781,63259.04,213080.3048,0.9176000000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150324,19.3612,19.2044,19.3728,18.583,19.2276,-0.1207,35566.57,116366.1466,-0.02319999999999922,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150323,19.1231,19.2276,19.2276,18.9954,19.1115,0.6075,30540.43,100576.6669,0.11609999999999943,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150320,19.3554,19.1115,19.5935,18.9663,19.1696,-0.3031,40100.64,133045.6431,-0.058099999999999596,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150319,19.036,19.1696,19.2625,18.8444,19.0534,0.6099,38885.47,128093.0206,0.11619999999999919,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150318,18.6295,19.0534,19.0941,18.5889,18.6237,2.3073,37658.45,122382.7824,0.4297000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150317,18.5772,18.6237,18.7747,18.2753,18.4611,0.8808,24701.9,78881.7042,0.1626000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150316,18.0546,18.4611,18.4669,17.9501,17.9443,2.88,20133.56,63487.1437,0.5167999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150313,17.6307,17.9443,17.9443,17.5377,17.5319,2.3523,12842.72,39231.8799,0.4123999999999981,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150312,17.6655,17.5319,17.8107,17.4216,17.7294,-1.114,13901.67,42140.1182,-0.197499999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150311,17.9443,17.7294,18.0023,17.712,17.9733,-1.357,14601.19,44803.4609,-0.2439,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150310,18.0546,17.9733,18.1185,17.921,18.043,-0.3863,12567.69,39058.2488,-0.06970000000000098,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150309,18.0372,18.043,18.0604,17.6945,18.1823,-0.7661,13182.76,40524.5301,-0.1393000000000022,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150306,18.9547,18.1823,18.9547,18.1127,19.1115,-4.862,29679.66,94418.3275,-0.929199999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150305,18.5598,19.1115,19.5993,18.5017,18.554,3.0047,57145.89,186762.7981,0.557500000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150304,18.0604,18.554,18.5772,18.0256,18.2869,1.4606,24030.01,75862.9835,0.2670999999999992,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150303,18.101,18.2869,18.2869,17.8049,18.223,0.3507,17725.19,54956.292,0.06390000000000029,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150302,17.9501,18.223,18.2636,17.7758,17.892,1.85,19886.99,61696.2101,0.3309999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150227,17.5087,17.892,17.9268,17.3984,17.4564,2.4954,16778.54,51267.3978,0.4356000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150226,17.381,17.4564,17.4739,17.2067,17.3287,0.7369,6422.51,19214.5837,0.12769999999999726,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150225,17.5319,17.3287,17.5377,17.3113,17.5145,-1.0608,6505.4,19493.0819,-0.1858000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150217,17.619,17.5145,17.6713,17.4506,17.561,-0.2648,6992.3,21066.9817,-0.04649999999999821,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150216,17.5958,17.561,17.6423,17.3926,17.3751,1.0699,7591.6,22917.2469,0.18590000000000018,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150213,17.3635,17.3751,17.59,17.2648,17.2184,0.9101,9167.1,27575.5314,0.15670000000000073,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150212,17.1777,17.2184,17.3519,17.0499,17.1603,0.3386,6124.18,18139.3986,0.058099999999999596,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150211,16.9861,17.1603,17.2184,16.928,16.899,1.5462,6517.79,19142.8504,0.26129999999999853,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150210,16.8409,16.899,16.9164,16.6667,16.6551,1.4644,6429.38,18576.0438,0.2439,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150209,16.7828,16.6551,16.9512,16.597,16.7305,-0.4507,7907.78,22849.0805,-0.07539999999999836,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150206,17.5203,16.7305,17.5203,16.6783,17.5261,-4.5395,15601.73,45539.7869,-0.7956000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150205,17.7758,17.5261,17.8978,17.5261,17.6713,-0.8217,14025.93,42649.3281,-0.1451999999999991,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150204,18.0662,17.6713,18.1882,17.6249,18.072,-2.2172,13319.1,41044.6567,-0.4007000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150203,17.7526,18.072,18.1127,17.712,17.7236,1.9657,15687.71,48520.7214,0.34839999999999804,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150202,17.5029,17.7236,17.7991,17.2184,17.5029,1.2609,13954.2,42298.211,0.22070000000000078,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150130,17.9443,17.5029,18.2462,17.4855,18.223,-3.9516,23163.54,70984.5342,-0.7200999999999986,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150129,18.7573,18.223,18.8095,18.1882,18.8444,-3.2975,21260.32,67419.8095,-0.6214000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150128,18.8734,18.8444,19.1463,18.6469,18.9663,-0.6427,17340.64,56481.1093,-0.12190000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150127,18.8153,18.9663,19.3031,18.5889,18.8269,0.7404,23278.28,75918.2757,0.13940000000000197,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150126,18.9082,18.8269,18.9315,18.5075,18.9024,-0.3994,21870.29,70457.0459,-0.07550000000000168,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150123,19.7445,18.9024,19.8432,18.7456,19.7038,-4.0672,41404.23,136519.829,-0.801400000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150122,18.8444,19.7038,20.2962,18.7747,19.0767,3.2873,61160.87,206959.8882,0.6271000000000022,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150121,19.5935,19.0767,19.6283,18.7805,19.2741,-1.0242,58178.53,191775.1867,-0.1974000000000018,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150120,17.5784,19.2741,19.2741,17.5726,17.5203,10.0101,79328.8,255414.8082,1.7538000000000018,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150119,16.8525,17.5203,17.9849,16.8525,17.1254,2.3059,38413.9,115939.1925,0.3948999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150116,16.7247,17.1254,17.1312,16.6899,16.5563,3.4374,18422.71,53705.0263,0.5690999999999988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150115,16.4344,16.5563,16.8002,16.3937,16.4344,0.7417,8723.9,24911.4608,0.12190000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150114,16.6667,16.4344,16.8873,16.3937,16.6609,-1.3595,12177.43,34971.9857,-0.22650000000000148,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150113,16.0569,16.6609,16.8641,16.0569,16.3531,1.8822,16885.57,48138.8915,0.3078000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150112,17.1312,16.3531,17.1312,16.3298,17.3055,-5.5035,19444.3,55531.6915,-0.9523999999999972,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150109,17.5668,17.3055,17.8165,17.3055,17.6016,-1.6822,17136.35,51689.8368,-0.2961000000000027,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150108,17.4274,17.6016,17.9849,17.3055,17.6481,-0.2635,21910.69,66700.342,-0.04649999999999821,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150107,17.439,17.6481,18.2114,17.3287,17.6249,0.1316,29727.91,90614.3858,0.02319999999999922,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20150106,17.0499,17.6249,17.6829,16.9164,17.1312,2.8819,24879.09,74806.2595,0.49370000000000047,ÁÉÄþ,·þÊÎ,20141104,
