Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600819.SH,Ò«Æ¤²£Á§,20070705,8.8168,8.2006,8.959,8.2006,9.1107,-9.9894,25832.41,23216.733,-0.9100999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070704,9.234,9.1107,9.6416,9.0064,9.215,-1.1319,34589.65,34173.413,-0.10430000000000028,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070703,9.2908,9.215,9.3856,8.8168,9.4141,-2.1149,35700.63,34483.108,-0.1990999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070702,9.0064,9.4141,9.433,8.248,9.1297,3.1151,53978.69,50224.229,0.28439999999999976,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070629,9.4804,9.1297,9.6226,9.1297,10.1441,-9.9999,52954.62,51506.098,-1.0144000000000002,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070628,11.2628,10.1441,11.3481,10.1346,11.2628,-9.9327,42813.25,47655.994,-1.1187000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070627,11.2154,11.2628,11.4619,11.0068,10.9689,2.6794,39600.85,46857.051,0.2939000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070626,10.9025,10.9689,11.3955,10.656,11.8411,-7.3659,50179.41,56940.273,-0.8722000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070625,13.1778,11.8411,13.557,11.8411,13.1589,-10.0145,37696.33,48406.194,-1.3177999999999983,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070622,13.7466,13.1589,14.5051,12.3341,13.4812,-2.3907,52624.97,76067.585,-0.32230000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070621,14.0405,13.4812,14.0785,13.2726,14.4672,-6.8154,46241.31,66294.152,-0.9860000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070619,14.1259,14.4672,14.6947,14.1259,14.4861,-0.1305,67732.76,102966.435,-0.01890000000000036,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070618,13.7846,14.4861,14.6378,13.5001,13.5096,7.2282,80205.98,117916.671,0.9764999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070615,13.4622,13.5096,13.8699,13.1778,13.832,-2.3308,42748.48,60751.803,-0.3224,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070614,14.2017,13.832,14.6947,13.4338,13.832,0.0,87554.42,131479.502,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070613,12.5711,13.832,13.832,12.5711,12.5711,10.0301,93968.18,134424.652,1.2609000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070612,12.846,12.5711,13.0735,11.5661,12.7891,-1.7046,52426.98,68374.531,-0.21799999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070611,13.1778,12.7891,13.1778,12.7038,13.0356,-1.891,56673.63,77330.765,-0.24650000000000105,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070608,12.8176,13.0356,13.6329,12.4573,12.7322,2.3829,68098.47,94479.069,0.3033999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070607,11.9454,12.7322,12.9313,11.3576,12.2487,3.9474,102942.57,133418.165,0.48350000000000115,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070606,11.9454,12.2487,12.5142,11.3765,11.9264,2.7024,78241.37,99415.449,0.32230000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070605,11.149,11.9264,12.0212,11.149,12.3909,-3.7487,85631.36,101751.73,-0.464500000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070604,13.3579,12.3909,13.3674,12.3909,13.7656,-9.9865,10904.0,14715.056,-1.374699999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070601,15.1687,13.7656,15.491,13.7656,15.292,-9.9817,55892.34,83519.849,-1.5264000000000006,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070531,15.1687,15.292,16.1168,14.7895,16.4296,-6.9241,82767.57,131684.786,-1.1376000000000008,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070530,16.4296,16.4296,17.8991,16.4296,18.2593,-10.0206,64124.22,113922.82,-1.829699999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070529,19.9089,18.2593,19.9089,18.0223,18.2309,0.1558,145505.42,287177.079,0.028400000000001313,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070528,18.2309,18.2309,18.2309,18.2309,16.5718,10.0116,29162.28,56079.064,1.6590999999999987,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070525,16.9226,16.5718,16.9321,16.3064,16.9415,-2.1822,53503.26,93611.728,-0.3697000000000017,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070524,16.7045,16.9415,17.7284,16.5908,16.6382,1.8229,65569.34,118067.659,0.3033000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070523,16.5908,16.6382,16.7804,16.1642,16.7045,-0.3969,42180.97,73157.817,-0.06629999999999825,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070522,16.8278,16.7045,17.3018,15.1687,16.8278,-0.7327,68462.0,120072.241,-0.12330000000000041,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070521,16.0693,16.8278,17.681,16.0693,16.0693,4.7202,147879.54,268041.895,0.7585000000000015,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070518,14.6852,16.0693,16.0693,14.6757,14.6094,9.9929,76628.99,128464.931,1.4598999999999975,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070517,14.0216,14.6094,14.6568,13.8983,14.05,3.9815,64312.03,97971.064,0.5594000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070516,13.3485,14.05,14.1069,13.3485,13.7277,2.3478,38431.63,55257.712,0.32230000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070515,15.1497,13.7277,15.1497,13.6044,14.6473,-6.2783,46945.6,71901.38,-0.9195999999999991,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070514,14.5999,14.6473,15.1592,14.4956,15.017,-2.4619,42196.37,65669.714,-0.3696999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070511,14.2017,15.017,15.2446,13.7751,14.5714,3.058,63633.29,100132.418,0.4455999999999989,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070510,14.5051,14.5714,15.4436,13.5191,14.5809,-0.0652,81111.35,124113.146,-0.009499999999999176,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070509,14.2207,14.5809,14.5809,12.0212,13.2537,10.0138,154901.69,225830.188,1.3271999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070508,13.2537,13.2537,13.2537,12.0496,12.0496,9.9929,35454.55,49102.379,1.2041000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070430,10.9594,12.0496,12.0496,10.9594,10.9499,10.043,107711.77,133249.694,1.0997000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070427,10.8646,10.9499,11.5661,10.8646,10.6371,2.9407,92571.74,109684.649,0.3127999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070426,9.6701,10.6371,10.6371,9.6701,9.6701,9.9999,69578.18,76161.498,0.9670000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070425,10.0019,9.6701,10.1346,9.5752,10.0019,-3.3174,42845.75,44174.586,-0.33179999999999943,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070424,10.3906,10.0019,10.4095,9.8217,10.182,-1.7688,60087.21,64030.928,-0.18010000000000126,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070423,9.7649,10.182,10.3716,9.3856,9.7838,4.07,88275.68,92051.22,0.398200000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070420,9.4615,9.7838,9.8217,9.4615,9.4804,3.2003,51291.36,52371.309,0.3033999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070419,10.3811,9.4804,10.4285,9.3762,10.419,-9.0085,72682.68,75345.218,-0.938600000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070418,10.4285,10.419,10.7034,10.2578,10.419,0.0,55603.24,61366.068,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070417,9.9639,10.419,10.656,9.9639,9.8881,5.3691,90668.98,98599.359,0.5309000000000008,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070416,9.4236,9.8881,9.9165,9.2529,9.433,4.8246,98180.64,99663.732,0.45509999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070413,9.4994,9.433,9.8028,9.3667,9.5373,-1.0936,66659.88,67509.847,-0.10430000000000028,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070412,9.471,9.5373,9.689,9.215,9.433,1.1057,54460.5,54396.589,0.10430000000000028,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070411,8.978,9.433,9.8407,8.9685,8.9875,4.9569,89091.05,88771.479,0.4454999999999991,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070410,8.9969,8.9875,9.0349,8.5703,8.9401,0.5302,52010.15,48053.716,0.04740000000000144,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070409,8.8927,8.9401,9.2719,8.741,8.9116,0.3198,59657.56,56432.832,0.028499999999999304,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070406,9.0823,8.9116,9.689,8.8168,8.9875,-0.8445,116615.68,113903.789,-0.07590000000000074,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070405,8.1911,8.9875,8.9875,8.1911,8.1721,9.9779,75322.78,69288.18,0.8154000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070404,7.537,8.1721,8.1721,7.4042,7.4327,9.9479,82123.05,68916.765,0.7394000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070403,7.5085,7.4327,7.5464,7.2999,7.5559,-1.6305,33441.31,26163.896,-0.12320000000000064,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070402,7.4327,7.5559,7.5844,7.2525,7.4137,1.9181,46021.12,35954.765,0.14219999999999988,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070330,6.7406,7.4137,7.4137,6.6458,6.7406,9.9858,106472.25,81588.647,0.6731000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070329,7.1009,6.7406,7.2336,6.7311,7.1957,-6.3246,45155.37,32992.724,-0.4551000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070328,7.0819,7.1957,7.3473,6.7216,6.9871,2.9855,76336.94,57310.481,0.20860000000000056,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070327,6.788,6.9871,7.0914,6.6553,6.7406,3.6569,54945.1,39921.958,0.24650000000000016,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070326,6.4941,6.7406,6.7785,6.4088,6.4751,4.1003,50204.88,35096.114,0.2654999999999994,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070323,6.4467,6.4751,6.532,6.2761,6.5036,-0.4382,33747.19,22827.7,-0.028499999999999304,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070322,6.7406,6.5036,6.7501,6.4467,6.6173,-1.7182,38451.76,26715.761,-0.11370000000000058,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070321,6.6079,6.6173,6.788,6.4372,6.6173,0.0,39960.81,27752.838,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070320,6.4467,6.6173,6.7216,6.4467,6.4277,2.9497,31403.21,21772.017,0.18960000000000043,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070319,6.2761,6.4277,6.551,6.1907,6.5699,-2.1644,36892.01,24987.865,-0.14219999999999988,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070316,6.807,6.5699,6.9871,6.5036,6.769,-2.9414,44948.09,31773.429,-0.1991000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070315,6.3614,6.769,6.9966,6.3614,6.5036,4.0808,47156.14,33623.72,0.2654000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070314,6.2761,6.5036,6.6837,5.6883,6.295,3.3137,62973.32,42478.084,0.20859999999999967,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070313,6.2192,6.295,6.4751,6.0864,6.2571,0.6057,57331.17,38070.346,0.0378999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070312,5.7736,6.2571,6.4277,5.7736,5.84,7.1421,61091.61,39458.173,0.41710000000000047,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070309,5.8684,5.84,6.0011,5.5935,5.8968,-0.9632,37241.33,22822.931,-0.05679999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070308,5.6883,5.8968,6.0485,5.5935,5.6883,3.6654,43670.92,27026.411,0.2084999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070307,5.5935,5.6883,5.802,5.5176,5.5271,2.9165,24569.33,14674.5,0.1612,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070306,5.6029,5.5271,5.6409,5.3849,5.6598,-2.3446,24774.01,14435.14,-0.13269999999999982,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070305,5.8305,5.6598,5.8305,5.3754,5.8115,-2.6103,56939.6,33826.933,-0.15169999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070302,5.2332,5.8115,5.8115,5.2142,5.2806,10.0538,100036.81,60451.15,0.5308999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070301,5.4892,5.2806,5.4892,5.091,5.4797,-3.6334,34032.53,18887.916,-0.1991000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070228,5.0531,5.4797,5.4987,4.9583,5.0531,8.4423,46242.13,25344.892,0.42660000000000053,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070227,5.5935,5.0531,5.802,5.0531,5.6124,-9.9654,55509.44,31837.099,-0.5593000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070226,5.2332,5.6124,5.6977,5.1289,5.1763,8.4249,44224.83,25628.353,0.4360999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070216,4.9867,5.1763,5.4607,4.9772,4.9678,4.197,55631.19,31027.804,0.2084999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070215,4.9203,4.9678,4.9867,4.8729,4.9203,0.9654,32371.44,16839.492,0.04750000000000032,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070214,4.8066,4.9203,5.0436,4.7402,4.8066,2.3655,30547.31,15778.409,0.11369999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070213,4.7876,4.8066,4.8255,4.6928,4.7687,0.7948,30523.46,15356.663,0.03790000000000049,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070212,4.7023,4.7687,4.8919,4.7023,4.7023,1.4121,35084.52,17642.026,0.06639999999999979,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070209,4.5317,4.7023,4.8824,4.4842,4.5506,3.3336,49264.98,24509.659,0.15169999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070208,4.5032,4.5506,4.6075,4.2283,4.6265,-1.6405,51224.61,24378.61,-0.07589999999999986,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070207,4.598,4.6265,4.6454,4.5032,4.5885,0.8282,37550.28,18172.311,0.038000000000000256,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070206,4.5696,4.5885,4.6549,4.4558,4.5127,1.6797,39676.0,19053.158,0.07580000000000009,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070205,4.7497,4.5127,4.835,4.4558,4.7118,-4.2256,68220.95,33407.626,-0.1991000000000005,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070202,4.5127,4.7118,4.7118,4.5127,4.2852,9.9552,54382.12,26948.751,0.42660000000000053,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070201,4.1145,4.2852,4.3041,4.0861,4.1335,3.67,27124.75,12131.829,0.15169999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070131,4.4274,4.1335,4.4463,4.0861,4.4274,-6.6382,24482.58,11016.275,-0.29389999999999983,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070130,4.361,4.4274,4.4748,4.3136,4.3515,1.7442,34657.19,16069.173,0.07589999999999986,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070129,4.1998,4.3515,4.4084,4.1904,4.2283,2.9137,30771.38,14010.038,0.12319999999999975,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070126,4.1335,4.2283,4.2662,3.9913,4.2472,-0.445,20001.57,8702.44,-0.01890000000000036,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070125,4.4653,4.2472,4.4748,4.2188,4.4937,-5.4855,29227.58,13308.847,-0.24649999999999928,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070124,4.5601,4.4937,4.598,4.4653,4.5601,-1.4561,25201.52,12009.944,-0.06640000000000068,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070123,4.5032,4.5601,4.598,4.3515,4.4653,2.123,48120.82,22741.51,0.09480000000000022,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070122,4.2567,4.4653,4.4842,4.2567,4.2188,5.8429,50220.23,23009.359,0.24650000000000016,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070119,4.0766,4.2188,4.2283,4.0481,4.0671,3.7299,38735.65,16992.633,0.15169999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070118,4.0102,4.0671,4.0956,3.9533,4.0292,0.9406,18710.2,7952.685,0.0378999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070117,4.0387,4.0292,4.2472,4.0007,4.0576,-0.6999,36170.9,15686.44,-0.028399999999999537,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070116,4.0481,4.0576,4.0766,3.9628,4.0387,0.468,25587.32,10842.492,0.018899999999999473,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070115,3.8301,4.0387,4.0387,3.8111,3.8301,5.4463,19605.01,8103.661,0.20860000000000056,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070112,4.0387,3.8301,4.143,3.8017,4.0387,-5.165,24760.33,10319.358,-0.20860000000000056,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070111,4.0956,4.0387,4.2188,3.9913,4.0671,-0.6983,32031.47,14060.915,-0.028399999999999537,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070110,3.9913,4.0671,4.0956,3.9439,3.9723,2.3865,24361.66,10364.387,0.09479999999999977,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070109,3.9628,3.9723,4.0197,3.9059,3.9344,0.9633,21136.99,8810.92,0.037900000000000045,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070108,3.8301,3.9344,3.9439,3.7732,3.8301,2.7232,25113.62,10237.979,0.10430000000000028,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070105,3.6974,3.8301,3.8775,3.6595,3.7258,2.7994,15861.09,6271.769,0.10429999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20070104,3.7543,3.7258,3.8111,3.6595,3.7448,-0.5074,19625.42,7704.191,-0.019000000000000128,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061229,3.7353,3.7448,3.8585,3.7353,3.7163,0.7669,16943.76,6755.56,0.028500000000000192,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061228,3.9249,3.7163,3.9249,3.6974,3.9249,-5.3148,27535.53,10999.724,-0.20860000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061227,4.0102,3.9249,4.0102,3.8396,4.0956,-4.1679,50640.03,20972.929,-0.17070000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061226,3.7827,4.0956,4.0956,3.7543,3.7258,9.9254,89195.89,37513.219,0.36980000000000013,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061225,3.7163,3.7258,3.7922,3.7163,3.6974,0.7681,29494.12,11672.978,0.02839999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061222,3.6974,3.6974,3.7543,3.631,3.6974,0.0,13780.8,5359.672,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061221,3.7922,3.6974,3.8206,3.65,3.8017,-2.7435,32163.14,12587.195,-0.10429999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061220,3.7069,3.8017,3.8491,3.6026,3.7069,2.5574,25232.86,9934.812,0.09479999999999977,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061219,3.6974,3.7069,3.7448,3.5931,3.7163,-0.2529,9461.51,3646.05,-0.009399999999999853,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061218,3.6689,3.7163,3.7258,3.6689,3.6595,1.5521,14879.93,5805.945,0.05679999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061215,3.6215,3.6595,3.6784,3.6026,3.6215,1.0493,9439.51,3635.843,0.03799999999999981,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061214,3.65,3.6215,3.65,3.5836,3.612,0.263,7666.4,2916.517,0.009500000000000064,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061213,3.6784,3.612,3.6974,3.5552,3.6879,-2.0581,6482.9,2470.98,-0.07589999999999986,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061212,3.5931,3.6879,3.7353,3.5646,3.5931,2.6384,12043.7,4649.708,0.09479999999999977,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061211,3.5172,3.5931,3.6026,3.4793,3.5172,2.158,7173.15,2697.824,0.0759000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061208,3.612,3.5172,3.6784,3.5078,3.6784,-4.3823,10824.83,4111.434,-0.1612,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061207,3.7069,3.6784,3.7922,3.6405,3.7069,-0.7688,15813.47,6212.486,-0.028500000000000192,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061206,3.7922,3.7069,3.8111,3.6026,3.8585,-3.929,26199.93,10230.416,-0.15159999999999973,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061205,3.65,3.8585,3.9628,3.5931,3.6026,7.1032,45250.25,18358.234,0.2559,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061204,3.6405,3.6026,3.6879,3.5646,3.631,-0.7822,14264.16,5421.77,-0.02839999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061201,3.5552,3.631,3.6784,3.5362,3.5552,2.1321,19949.15,7639.996,0.07579999999999965,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061130,3.5362,3.5552,3.5646,3.5078,3.5267,0.8081,13834.11,5159.232,0.028500000000000192,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061129,3.4888,3.5267,3.5836,3.4035,3.4983,0.8118,8661.01,3210.568,0.02839999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061128,3.4698,3.4983,3.5078,3.4509,3.4793,0.5461,7893.41,2891.514,0.019000000000000128,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061127,3.5267,3.4793,3.5267,3.4319,3.4509,0.823,7193.95,2623.326,0.02839999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061124,3.394,3.4509,3.4888,3.3656,3.394,1.6765,8481.96,3072.325,0.05689999999999973,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061123,3.3371,3.394,3.4604,3.2992,3.3371,1.7051,9439.09,3372.429,0.05690000000000017,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20061122,3.3087,3.3371,3.3845,3.2708,3.3087,0.8583,7521.41,2652.768,0.02839999999999998,ÉÏº£,²£Á§,19940128,
