Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600552.SH,¿­Ê¢¿Æ¼¼,20031205,0.9806,1.0044,1.0056,0.9768,0.9806,2.4271,4277.78,3384.187,0.023799999999999932,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031204,0.9893,0.9806,0.9956,0.9743,0.9893,-0.8794,4744.42,3719.767,-0.00869999999999993,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031203,0.9768,0.9893,1.0019,0.9655,0.9831,0.6307,5551.67,4390.438,0.006199999999999983,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031202,0.9781,0.9831,1.0044,0.9768,0.9806,0.2549,5198.65,4115.426,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031201,0.9618,0.9806,0.9931,0.9618,0.9555,2.6269,5430.21,4252.284,0.02510000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031128,0.9392,0.9555,0.9643,0.9392,0.9405,1.5949,2475.71,1874.606,0.015000000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031127,0.9706,0.9405,0.9718,0.9392,0.9693,-2.9712,3410.81,2592.977,-0.028800000000000048,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031126,0.9793,0.9693,0.9793,0.958,0.9793,-1.0211,4601.0,3549.141,-0.009999999999999898,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031125,0.9843,0.9793,1.0131,0.9593,0.9768,0.2559,9542.24,7510.107,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031124,0.928,0.9768,0.9806,0.9267,0.953,2.4974,6523.53,5034.516,0.023800000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031121,0.9969,0.953,0.9981,0.9367,0.9806,-2.8146,13706.34,10576.505,-0.02760000000000007,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031120,0.8992,0.9806,0.9806,0.8967,0.8917,9.9697,19191.02,14741.303,0.08889999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031119,0.8641,0.8917,0.9092,0.8641,0.8679,2.7423,3354.26,2390.683,0.023800000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031118,0.8829,0.8679,0.8829,0.8654,0.8866,-2.1092,1040.8,724.153,-0.01870000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031117,0.8791,0.8866,0.8904,0.8766,0.8841,0.2828,837.47,589.336,0.0025000000000000577,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031114,0.8641,0.8841,0.8892,0.8641,0.8741,1.144,1495.09,1049.604,0.010000000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031113,0.8578,0.8741,0.8816,0.8553,0.8616,1.4508,1539.94,1071.174,0.012499999999999956,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031112,0.8641,0.8616,0.8666,0.8553,0.8766,-1.7112,826.69,569.151,-0.015000000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031111,0.8704,0.8766,0.8854,0.8603,0.8679,1.0024,841.88,586.042,0.008700000000000041,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031110,0.8829,0.8679,0.8829,0.8566,0.8854,-1.9765,1514.64,1047.185,-0.01749999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031107,0.8766,0.8854,0.9004,0.8541,0.8841,0.147,3747.31,2601.826,0.0012999999999999678,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031106,0.948,0.8841,0.948,0.8816,0.953,-7.2298,5033.5,3636.349,-0.06889999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031105,0.9693,0.953,0.9731,0.953,0.9693,-1.6816,2217.0,1705.543,-0.016300000000000092,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031104,0.9543,0.9693,0.9831,0.9543,0.9543,1.5718,2881.28,2231.933,0.015000000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031103,0.9468,0.9543,0.9706,0.9405,0.953,0.1364,1432.07,1089.6,0.0013000000000000789,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031031,0.9418,0.953,0.9768,0.938,0.9618,-0.915,2498.0,1904.423,-0.00880000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031029,0.9843,0.9618,1.0019,0.9493,0.9893,-2.7797,2209.3,1704.551,-0.02749999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031028,0.9918,0.9893,1.0194,0.9831,1.0019,-1.2576,1843.0,1464.783,-0.012600000000000056,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031027,1.0432,1.0019,1.0432,0.9969,1.0407,-3.7283,2223.0,1790.365,-0.038799999999999946,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031024,1.052,1.0407,1.0645,1.0394,1.0645,-2.2358,1963.82,1644.253,-0.023800000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031023,1.0595,1.0645,1.0833,1.0545,1.0695,-0.4675,1501.1,1283.349,-0.004999999999999893,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031022,1.0545,1.0695,1.0808,1.0369,1.0607,0.8296,3516.05,2979.445,0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031021,1.0707,1.0607,1.092,1.0495,1.0695,-0.8228,1860.9,1578.608,-0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031020,1.0582,1.0695,1.1008,1.0582,1.1171,-4.261,1106.01,954.925,-0.04760000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031017,1.1258,1.1171,1.1258,1.1121,1.1183,-0.1073,786.89,702.835,-0.0012000000000000899,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031016,1.1296,1.1183,1.1496,1.1158,1.1208,-0.2231,2087.0,1882.771,-0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031015,1.1208,1.1208,1.1396,1.1121,1.1208,0.0,943.01,849.609,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031014,1.1434,1.1208,1.1434,1.1146,1.1434,-1.9766,867.2,778.981,-0.022599999999999953,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031013,1.1459,1.1434,1.1622,1.1359,1.1409,0.2191,2122.01,1942.307,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031010,1.1146,1.1409,1.1496,1.1033,1.1271,1.2244,2672.89,2413.455,0.013800000000000034,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031009,1.1158,1.1271,1.2373,1.1158,1.1271,0.0,4886.0,4546.476,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20031008,1.0995,1.1271,1.1283,1.0895,1.1033,2.1572,2211.86,1966.345,0.023800000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030930,1.0833,1.1033,1.1146,1.0833,1.0833,1.8462,2337.97,2051.503,0.020000000000000018,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030929,1.102,1.0833,1.102,1.0808,1.102,-1.6969,923.0,801.698,-0.01870000000000016,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030926,1.0933,1.102,1.1121,1.0933,1.102,0.0,566.0,498.412,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030925,1.1258,1.102,1.1271,1.0995,1.1258,-2.1141,1317.37,1166.13,-0.02379999999999982,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030924,1.1396,1.1258,1.1434,1.1146,1.1233,0.2226,5408.92,4883.423,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030923,1.0908,1.1233,1.1246,1.0908,1.0995,2.1646,2154.57,1913.41,0.023800000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030922,1.1008,1.0995,1.1046,1.0808,1.0858,1.2617,1895.91,1653.433,0.013699999999999823,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030919,1.0808,1.0858,1.0908,1.077,1.082,0.3512,841.2,727.478,0.0038000000000000256,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030918,1.0795,1.082,1.0883,1.077,1.0895,-0.6884,1074.5,928.652,-0.00749999999999984,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030917,1.1121,1.0895,1.1121,1.082,1.1183,-2.5753,1086.6,948.949,-0.02880000000000016,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030916,1.0908,1.1183,1.1208,1.087,1.0883,2.7566,1822.27,1601.734,0.030000000000000027,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030915,1.0895,1.0883,1.1121,1.087,1.0983,-0.9105,1655.22,1444.2,-0.010000000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030912,1.1321,1.0983,1.1321,1.0958,1.1309,-2.8827,2992.8,2647.814,-0.03259999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030911,1.1334,1.1309,1.1359,1.1271,1.1296,0.1151,563.0,508.68,0.0013000000000000789,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030910,1.1271,1.1296,1.1396,1.1271,1.1334,-0.3353,1150.5,1038.403,-0.0038000000000000256,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030909,1.1371,1.1334,1.1409,1.1283,1.1334,0.0,755.2,682.717,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030908,1.1296,1.1334,1.1396,1.1283,1.1396,-0.5441,1362.21,1230.899,-0.006199999999999983,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030905,1.1622,1.1396,1.1634,1.1321,1.1622,-1.9446,2059.0,1873.974,-0.022599999999999953,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030904,1.1759,1.1622,1.1759,1.1559,1.1634,-0.1031,1834.0,1708.982,-0.0012000000000000899,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030903,1.1597,1.1634,1.1709,1.1546,1.1722,-0.7507,2096.35,1942.88,-0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030902,1.1797,1.1722,1.2072,1.1722,1.1885,-1.3715,2604.39,2470.716,-0.01629999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030901,1.1471,1.1885,1.1897,1.1246,1.1421,4.0627,4089.49,3786.809,0.0464,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030829,1.1597,1.1421,1.1597,1.1246,1.1647,-1.9404,3681.49,3334.19,-0.022600000000000176,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030828,1.2022,1.1647,1.2072,1.1622,1.2022,-3.1193,2385.0,2249.436,-0.03749999999999987,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030827,1.2022,1.2022,1.2148,1.1847,1.1997,0.2084,3723.77,3554.81,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030826,1.196,1.1997,1.2323,1.1271,1.1935,0.5195,9746.46,9405.685,0.006199999999999983,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030825,1.1797,1.1935,1.1947,1.1709,1.1772,1.3846,3484.22,3284.883,0.01629999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030822,1.1709,1.1772,1.1834,1.1672,1.1697,0.6412,1079.95,1013.141,0.007500000000000062,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030821,1.1659,1.1697,1.1759,1.1622,1.1722,-0.2133,713.2,664.026,-0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030820,1.1797,1.1722,1.1797,1.1622,1.1722,0.0,884.5,825.595,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030819,1.1985,1.1722,1.1985,1.1684,1.1634,0.7564,828.0,778.932,0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030818,1.1647,1.1634,1.1734,1.1546,1.1847,-1.7979,1228.49,1141.692,-0.021300000000000097,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030815,1.1772,1.1847,1.1872,1.1747,1.1772,0.6371,876.8,827.437,0.007500000000000062,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030814,1.1722,1.1772,1.2097,1.1684,1.1747,0.2128,1840.45,1751.336,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030813,1.1885,1.1747,1.1885,1.1709,1.191,-1.3686,1008.58,949.025,-0.01629999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030812,1.1684,1.191,1.1997,1.1684,1.1734,1.4999,1685.4,1602.074,0.01760000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030811,1.1647,1.1734,1.1784,1.1647,1.1759,-0.2126,634.29,593.147,-0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030808,1.1897,1.1759,1.1897,1.1672,1.1935,-1.4747,1162.3,1094.96,-0.01760000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030807,1.1922,1.1935,1.1997,1.191,1.191,0.2099,714.3,681.02,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030806,1.1972,1.191,1.201,1.1809,1.2022,-0.9316,936.17,889.127,-0.011199999999999877,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030805,1.211,1.2022,1.211,1.1947,1.2097,-0.62,1388.41,1331.477,-0.007500000000000062,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030804,1.1935,1.2097,1.2097,1.1784,1.1935,1.3574,1654.72,1581.188,0.016199999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030801,1.196,1.1935,1.1972,1.1659,1.2035,-0.8309,1457.38,1376.623,-0.010000000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030731,1.2123,1.2035,1.2198,1.2022,1.201,0.2082,2959.01,2858.765,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030730,1.201,1.201,1.2022,1.1597,1.1947,0.5273,2830.99,2661.493,0.006299999999999972,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030729,1.2022,1.1947,1.2022,1.1897,1.1897,0.4203,1413.03,1345.228,0.0050000000000001155,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030728,1.2148,1.1897,1.2148,1.1847,1.2235,-2.7626,3266.8,3111.317,-0.03380000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030725,1.2423,1.2235,1.2623,1.221,1.2398,-1.3147,1984.0,1954.75,-0.01629999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030724,1.2548,1.2398,1.2548,1.2386,1.2486,-0.7048,919.97,912.224,-0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030723,1.2461,1.2486,1.2586,1.2398,1.2461,0.2006,1089.14,1084.863,0.0024999999999999467,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030722,1.2423,1.2461,1.2623,1.2285,1.2285,1.4326,1830.19,1816.788,0.01760000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030721,1.231,1.2285,1.2448,1.2248,1.2511,-1.8064,4044.9,3976.369,-0.022600000000000176,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030718,1.2911,1.2511,1.2924,1.2486,1.2911,-3.0981,4543.0,4592.171,-0.039999999999999813,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030717,1.2937,1.2911,1.3087,1.2874,1.2962,-0.3935,3408.6,3512.747,-0.0051000000000001044,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030716,1.3174,1.2962,1.3187,1.2911,1.3087,-0.9551,1417.29,1465.698,-0.012499999999999956,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030715,1.3062,1.3087,1.3149,1.2899,1.3074,0.0994,1590.66,1649.901,0.0013000000000000789,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030714,1.3137,1.3074,1.3275,1.3062,1.3074,0.0,931.49,974.654,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030711,1.3275,1.3074,1.3275,1.3024,1.3225,-1.1418,2595.07,2711.697,-0.015100000000000113,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030710,1.3024,1.3225,1.3237,1.2924,1.2962,2.029,2523.1,2641.896,0.02629999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030709,1.3037,1.2962,1.3087,1.2962,1.3037,-0.5753,916.2,951.559,-0.007500000000000062,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030708,1.2899,1.3037,1.3087,1.2899,1.2899,1.0699,1201.0,1246.594,0.013800000000000034,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030707,1.2987,1.2899,1.2987,1.2886,1.3037,-1.0585,1621.0,1672.167,-0.013800000000000034,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030704,1.3212,1.3037,1.3212,1.2962,1.3137,-0.7612,1414.99,1473.643,-0.010000000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030703,1.3087,1.3137,1.32,1.3024,1.3062,0.5742,1307.0,1368.924,0.007500000000000062,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030702,1.2886,1.3062,1.3062,1.2874,1.2874,1.4603,1385.05,1434.953,0.018799999999999928,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030701,1.2937,1.2874,1.3187,1.2861,1.2937,-0.487,1374.98,1428.226,-0.006299999999999972,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030630,1.2974,1.2937,1.3187,1.2899,1.3012,-0.5764,1401.51,1454.386,-0.00749999999999984,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030627,1.3337,1.3012,1.3425,1.3012,1.3312,-2.2536,1930.99,2031.633,-0.030000000000000027,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030626,1.3124,1.3312,1.3463,1.2999,1.3174,1.0475,2749.68,2891.418,0.013800000000000034,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030625,1.3437,1.3174,1.3475,1.3149,1.3425,-1.8696,1724.0,1829.604,-0.025100000000000122,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030624,1.3225,1.3425,1.3488,1.3162,1.3225,1.5123,2618.85,2799.559,0.020000000000000018,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030623,1.34,1.3225,1.34,1.3149,1.345,-1.6729,3407.63,3594.135,-0.022499999999999964,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030620,1.365,1.345,1.3738,1.3412,1.365,-1.4652,3879.0,4193.081,-0.020000000000000018,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030619,1.3776,1.365,1.3876,1.3475,1.3876,-1.6287,7705.78,8380.384,-0.022599999999999953,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030618,1.3713,1.3876,1.4239,1.37,1.3475,2.9759,25863.95,29000.074,0.040100000000000025,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030617,1.335,1.3475,1.3475,1.3275,1.33,1.3158,2019.41,2158.095,0.01749999999999985,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030616,1.3463,1.33,1.3475,1.3287,1.34,-0.7463,1689.5,1798.602,-0.010000000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030613,1.3237,1.34,1.3513,1.3237,1.3337,0.4724,2771.39,2965.655,0.006299999999999972,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030612,1.3174,1.3337,1.3375,1.3099,1.3162,1.3296,2503.52,2639.507,0.01750000000000007,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030611,1.2899,1.3162,1.3225,1.2899,1.2874,2.2371,1819.85,1900.252,0.028799999999999937,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030610,1.2824,1.2874,1.3024,1.2824,1.2824,0.3899,1877.0,1935.781,0.0050000000000001155,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030609,1.3074,1.2824,1.3174,1.2774,1.32,-2.8485,2202.83,2284.76,-0.03760000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030606,1.3275,1.32,1.3525,1.3174,1.3387,-1.3969,3445.11,3658.615,-0.01869999999999994,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030605,1.3638,1.3387,1.3763,1.3375,1.3613,-1.6602,2565.5,2769.024,-0.022599999999999953,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030604,1.3475,1.3613,1.3675,1.3425,1.3613,0.0,5367.69,5805.157,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030603,1.4001,1.3613,1.4001,1.36,1.4051,-3.1172,6345.2,6968.154,-0.04380000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030602,1.3726,1.4051,1.4126,1.3488,1.365,2.9377,10430.34,11568.914,0.040100000000000025,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030530,1.35,1.365,1.3838,1.35,1.3463,1.389,12007.14,13102.263,0.01869999999999994,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030529,1.3024,1.3463,1.3488,1.3024,1.2999,3.5695,5286.61,5617.803,0.0464,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030528,1.3312,1.2999,1.3387,1.2987,1.3187,-1.4256,2879.9,3033.398,-0.018799999999999928,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030527,1.3119,1.3193,1.3404,1.3057,1.3082,0.8485,4114.8,4386.826,0.011099999999999888,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030526,1.3156,1.3082,1.3293,1.3007,1.3131,-0.3732,3268.28,3452.595,-0.004899999999999904,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030523,1.2982,1.3131,1.3342,1.2933,1.2982,1.1477,5021.62,5313.817,0.014899999999999913,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030522,1.3032,1.2982,1.3094,1.2846,1.302,-0.2919,2549.68,2658.014,-0.0038000000000000256,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030521,1.297,1.302,1.3156,1.2908,1.2933,0.6727,2790.07,2929.831,0.008700000000000152,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030520,1.333,1.2933,1.333,1.2846,1.3355,-3.1599,3452.52,3619.077,-0.042200000000000015,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030519,1.3218,1.3355,1.3504,1.3218,1.3193,1.2279,3183.37,3427.243,0.016199999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030516,1.3504,1.3193,1.3529,1.3094,1.3504,-2.303,5748.94,6129.307,-0.031100000000000128,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030515,1.2784,1.3504,1.3752,1.2536,1.2759,5.839,14725.33,15721.102,0.07450000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030514,1.2449,1.2759,1.2796,1.2449,1.2449,2.4902,7462.66,7636.945,0.03100000000000014,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030513,1.2412,1.2449,1.2598,1.2101,1.2734,-2.2381,9561.74,9462.171,-0.028500000000000192,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20030512,1.3256,1.2734,1.328,1.2734,1.3305,-4.2916,6355.0,6581.74,-0.05709999999999993,°²»Õ,²£Á§,20021108,
