Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600600.SH,ÇàµºÆ¡¾Æ,20021203,5.4591,5.541,5.5683,5.4318,5.5342,0.1229,3489.35,2827.887,0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021202,5.6775,5.5342,5.6775,5.5205,5.6775,-2.524,5171.5,4218.188,-0.14329999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021129,5.6979,5.6775,5.7321,5.6092,5.6365,0.7274,12264.17,10207.934,0.04100000000000037,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021128,5.5069,5.6365,5.6502,5.5069,5.5069,2.3534,5458.41,4465.294,0.12959999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021127,5.425,5.5069,5.5137,5.3977,5.4932,0.2494,8430.07,6753.657,0.013700000000000045,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021126,5.5956,5.4932,5.6297,5.4864,5.5956,-1.83,6506.19,5298.489,-0.10240000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021125,5.5683,5.5956,5.6092,5.5273,5.5683,0.4903,4647.36,3795.804,0.027300000000000324,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021122,5.5615,5.5683,5.657,5.5,5.5615,0.1223,8195.71,6687.52,0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021121,5.6638,5.5615,5.6638,5.5615,5.6979,-2.3939,18927.09,15511.046,-0.13640000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021120,5.8208,5.6979,5.8208,5.6911,5.7935,-1.6501,11040.03,9248.011,-0.09560000000000013,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021119,5.7867,5.7935,5.8139,5.7048,5.7798,0.237,5403.85,4564.506,0.013700000000000045,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021118,5.7867,5.7798,5.7867,5.657,5.7662,0.2359,13533.77,11382.541,0.01359999999999939,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021115,5.7321,5.7662,5.8685,5.7116,5.7389,0.4757,10534.54,8904.784,0.027300000000000324,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021114,5.7321,5.7389,5.8208,5.6843,5.8139,-1.29,10930.48,9216.511,-0.07500000000000018,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021113,5.7457,5.8139,5.8208,5.657,5.7457,1.187,14009.31,11779.151,0.06820000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021112,5.7867,5.7457,5.8412,5.7048,5.7798,-0.59,12467.16,10535.972,-0.034099999999999575,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021111,5.8344,5.7798,5.8685,5.7594,5.8344,-0.9358,7127.07,6056.171,-0.05459999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021108,6.005,5.8344,6.0391,5.8003,5.9368,-1.7248,21538.05,18574.192,-0.10240000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021107,5.9027,5.9368,5.9709,5.8822,5.9027,0.5777,18462.04,16057.791,0.034099999999999575,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021106,5.8685,5.9027,5.9368,5.8344,5.8754,0.4646,23474.26,20295.208,0.027300000000000324,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021105,5.8549,5.8754,5.9641,5.8071,5.8276,0.8202,33430.54,28797.06,0.04779999999999962,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021104,5.7321,5.8276,5.8412,5.7184,5.6911,2.3985,15755.26,13372.314,0.13650000000000073,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021101,5.6979,5.6911,5.7184,5.6365,5.6979,-0.1193,5505.1,4578.168,-0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021031,5.657,5.6979,5.7594,5.657,5.6775,0.3593,9321.3,7806.818,0.02039999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021030,5.7457,5.6775,5.7525,5.6502,5.6775,0.0,6510.72,5426.218,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021029,5.5956,5.6775,5.6775,5.541,5.6297,0.8491,12415.94,10207.218,0.04780000000000051,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021028,5.657,5.6297,5.6638,5.6024,5.6638,-0.6021,5863.8,4838.754,-0.03410000000000046,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021025,5.7252,5.6638,5.7662,5.6297,5.7252,-1.0725,17826.1,14866.073,-0.0613999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021024,5.8549,5.7252,5.9368,5.657,5.5205,3.708,54012.68,45315.899,0.20469999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021021,5.5273,5.5205,5.5273,5.4591,5.4864,0.6215,1962.4,1579.27,0.03410000000000046,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021018,5.4045,5.4864,5.5137,5.4045,5.4386,0.8789,6700.33,5367.94,0.04779999999999962,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021017,5.4318,5.4386,5.4659,5.4182,5.4386,0.0,3847.8,3069.817,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021016,5.4591,5.4386,5.5273,5.4318,5.4591,-0.3755,5038.97,4053.439,-0.020500000000000185,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021015,5.4523,5.4591,5.4932,5.4318,5.425,0.6286,7843.68,6273.873,0.03410000000000046,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021014,5.425,5.425,5.4523,5.384,5.384,0.7615,6389.48,5057.972,0.04099999999999948,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021011,5.4182,5.384,5.4386,5.3636,5.4045,-0.3793,4052.02,3203.926,-0.020499999999999297,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021010,5.5137,5.4045,5.5546,5.3909,5.5342,-2.3436,10779.45,8661.564,-0.1297000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021009,5.6775,5.5342,5.7252,5.5137,5.6911,-2.7569,12952.5,10584.639,-0.15689999999999937,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20021008,5.7252,5.6911,5.7594,5.6775,5.7457,-0.9503,3263.2,2732.974,-0.05460000000000065,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020927,5.7184,5.7457,5.7798,5.7184,5.7457,0.0,5720.41,4826.211,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020926,5.8276,5.7457,5.8276,5.7457,5.8412,-1.6349,3958.6,3356.887,-0.09549999999999947,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020925,5.773,5.8412,5.8412,5.7457,5.773,1.1814,5709.3,4865.437,0.06820000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020924,5.7457,5.773,5.8071,5.7457,5.7867,-0.2367,3415.44,2895.182,-0.013700000000000045,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020923,5.7184,5.7867,5.8071,5.6502,5.7184,1.1944,4682.16,3957.182,0.0682999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020920,5.7457,5.7184,5.7525,5.6706,5.7321,-0.239,3026.0,2536.855,-0.013700000000000045,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020919,5.6297,5.7321,5.7457,5.5615,5.6297,1.8189,5350.9,4442.788,0.10240000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020918,5.6911,5.6297,5.6911,5.6092,5.6911,-1.0789,5229.74,4318.63,-0.0613999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020917,5.6979,5.6911,5.7252,5.6297,5.6638,0.482,4705.34,3909.613,0.027299999999999436,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020916,5.7662,5.6638,5.7662,5.6092,5.7457,-1.4254,4691.9,3899.14,-0.08190000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020913,5.7321,5.7457,5.7594,5.6979,5.7321,0.2373,3217.52,2699.999,0.013600000000000279,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020912,5.6638,5.7321,5.7867,5.6502,5.6843,0.8409,5252.1,4404.287,0.04779999999999962,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020911,5.7662,5.6843,5.7662,5.6365,5.7457,-1.0686,7617.43,6322.881,-0.0613999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020910,5.7252,5.7457,5.773,5.7252,5.7252,0.3581,4459.61,3751.239,0.020500000000000185,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020909,5.7662,5.7252,5.773,5.6979,5.7867,-1.0628,7383.36,6197.957,-0.061499999999999666,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020906,5.8139,5.7867,5.8549,5.773,5.8617,-1.2795,14047.34,11938.63,-0.07500000000000018,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020905,5.93,5.8617,5.93,5.8344,5.93,-1.1518,12150.24,10438.667,-0.0682999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020904,6.0323,5.93,6.0323,5.9095,6.0323,-1.6959,10855.26,9460.536,-0.1023000000000005,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020903,6.0391,6.0323,6.0937,6.0187,6.0118,0.341,9595.47,8495.481,0.020500000000000185,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020902,5.9641,6.0118,6.0391,5.9641,5.9641,0.7998,4219.09,3710.59,0.047699999999999854,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020830,5.9914,5.9641,6.0118,5.9572,5.9845,-0.3409,7890.9,6910.726,-0.02039999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020829,6.0528,5.9845,6.0869,5.9572,6.0733,-1.4621,9027.3,7957.251,-0.08879999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020828,6.0664,6.0733,6.121,6.0391,6.0801,-0.1118,5958.6,5315.413,-0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020827,6.0664,6.0801,6.1005,6.0391,6.0869,-0.1117,18287.41,16242.894,-0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020826,6.1142,6.0869,6.1142,6.0528,6.1278,-0.6674,9948.74,8870.399,-0.040899999999999714,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020823,6.1756,6.1278,6.1961,6.1278,6.162,-0.555,17469.5,15732.358,-0.03420000000000023,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020822,6.1551,6.162,6.2029,6.1278,6.1551,0.1121,18835.09,16984.881,0.006899999999999906,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020821,6.1893,6.1551,6.1961,6.1347,6.1551,0.0,14258.09,12867.269,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020820,6.0323,6.1551,6.1893,6.0255,6.0118,2.3836,26709.98,24062.813,0.14329999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020819,6.0323,6.0118,6.0528,5.9572,6.046,-0.5657,8947.43,7892.543,-0.03420000000000023,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020816,6.005,6.046,6.0596,5.9095,6.0187,0.4536,13530.38,11885.114,0.027300000000000324,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020815,6.0596,6.0187,6.0664,6.0118,6.046,-0.4515,7063.71,6247.924,-0.027300000000000324,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020814,6.0596,6.046,6.0733,6.005,5.9914,0.9113,7661.6,6785.141,0.05460000000000065,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020813,6.005,5.9914,6.0323,5.9572,5.9572,0.5741,7309.82,6410.096,0.03419999999999934,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020812,5.9652,5.9584,6.0326,5.9315,5.9854,-0.4511,12674.15,11232.314,-0.027000000000000135,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020809,6.073,5.9854,6.0932,5.9315,6.0932,-1.7692,25842.99,22938.939,-0.10780000000000012,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020808,6.1674,6.0932,6.2011,6.0663,6.1404,-0.7687,18893.23,17178.308,-0.04719999999999924,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020807,6.1337,6.1404,6.1876,6.1067,6.1337,0.1092,16980.2,15471.249,0.006699999999999484,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020806,6.1472,6.1337,6.1674,6.0528,6.1472,-0.2196,39745.17,36034.192,-0.013499999999999623,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020805,6.1876,6.1472,6.228,6.1337,6.1337,0.2201,66664.92,61051.621,0.013499999999999623,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020802,5.9854,6.1337,6.1539,5.9517,5.9854,2.4777,66543.12,60025.729,0.14829999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020801,5.9382,5.9854,5.9854,5.8641,5.9382,0.7949,23666.55,20836.299,0.04720000000000013,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020731,6.0528,5.9382,6.1202,5.8641,5.9315,0.113,44940.36,39745.912,0.006700000000000372,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020730,5.7967,5.9315,5.9652,5.7967,5.763,2.9238,59753.97,52481.034,0.16849999999999987,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020729,5.6753,5.763,5.763,5.6619,5.6619,1.7856,6918.14,5865.342,0.10109999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020726,5.6753,5.6619,5.763,5.6619,5.6753,-0.2361,6944.34,5878.256,-0.013399999999999856,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020725,5.736,5.6753,5.7967,5.6484,5.736,-1.0582,12400.78,10483.047,-0.060699999999999754,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020724,5.7158,5.736,5.7967,5.7158,5.7158,0.3534,10198.44,8699.782,0.020199999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020723,5.7293,5.7158,5.7967,5.6956,5.8101,-1.623,19162.16,16281.482,-0.0943000000000005,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020722,5.9854,5.8101,5.9854,5.763,5.9584,-2.4889,35054.36,30431.303,-0.14829999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020719,5.8978,5.9584,5.9652,5.8438,5.8775,1.3764,46962.27,41190.566,0.08089999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020718,5.8506,5.8775,5.9449,5.8304,5.8438,0.5767,47246.91,41371.28,0.03370000000000051,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020717,5.763,5.8438,5.8573,5.7495,5.7899,0.9309,21320.97,18386.38,0.053899999999999615,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020716,5.6619,5.7899,5.9584,5.6349,5.6619,2.2607,54874.89,47630.702,0.1280000000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020715,5.7023,5.6619,5.709,5.6349,5.7023,-0.7085,5726.09,4810.251,-0.04039999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020712,5.6753,5.7023,5.763,5.6686,5.6956,0.1176,11380.52,9676.389,0.006700000000000372,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020711,5.6416,5.6956,5.7293,5.6416,5.6349,1.0772,11709.71,9875.787,0.060699999999999754,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020710,5.763,5.6349,5.7697,5.5944,5.7427,-1.8772,16584.03,13974.488,-0.10780000000000012,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020709,5.7495,5.7427,5.7832,5.7158,5.7293,0.2339,16315.44,13905.992,0.013399999999999856,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020708,5.6956,5.7293,5.7495,5.6753,5.6686,1.0708,9484.93,8050.827,0.06070000000000064,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020705,5.6551,5.6686,5.6821,5.6416,5.6619,0.1183,8671.41,7282.687,0.006699999999999484,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020704,5.6956,5.6619,5.7495,5.6551,5.6888,-0.4729,9174.01,7735.188,-0.02689999999999948,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020703,5.7023,5.6888,5.7293,5.6484,5.709,-0.3538,9414.22,7931.731,-0.020199999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020702,5.7293,5.709,5.7293,5.6349,5.7495,-0.7044,16412.96,13839.779,-0.04050000000000065,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020701,5.7967,5.7495,5.8236,5.6888,5.763,-0.2343,34252.94,29183.114,-0.013499999999999623,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020628,5.6956,5.763,5.8641,5.6484,5.6753,1.5453,60246.36,51558.382,0.08769999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020627,5.6012,5.6753,5.7225,5.6012,5.6012,1.3229,34170.28,28726.738,0.07409999999999961,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020626,5.6281,5.6012,5.7427,5.4933,5.6012,0.0,82065.9,68825.613,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020625,5.6012,5.6012,5.6012,5.5607,5.0889,10.067,139140.04,115613.787,0.5123000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020621,4.9339,5.0889,5.19,4.9339,4.9339,3.1415,12439.5,9380.332,0.15499999999999936,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020620,4.853,4.9339,4.9946,4.853,4.9204,0.2744,3094.26,2281.423,0.013500000000000512,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020619,4.9878,4.9204,4.9878,4.9069,4.9811,-1.2186,2817.57,2063.803,-0.060699999999999754,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020618,4.9069,4.9811,5.008,4.9069,4.9204,1.2336,2706.13,1998.386,0.060699999999999754,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020617,4.9204,4.9204,4.9272,4.88,4.9339,-0.2736,2006.16,1460.583,-0.013500000000000512,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020614,4.9676,4.9339,5.0148,4.9272,4.9676,-0.6784,2528.6,1860.524,-0.03369999999999962,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020613,4.9811,4.9676,5.0552,4.9609,4.9811,-0.271,4081.3,3041.974,-0.013499999999999623,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020612,4.9946,4.9811,5.035,4.9609,4.9946,-0.2703,2235.49,1654.329,-0.013500000000000512,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020611,4.9541,4.9946,5.035,4.9272,4.9676,0.5435,3178.94,2353.075,0.027000000000000135,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020610,5.0215,4.9676,5.0215,4.9137,5.0215,-1.0734,3694.7,2713.006,-0.053899999999999615,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020607,5.0417,5.0215,5.062,4.9676,5.0215,0.0,6388.38,4767.923,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020606,4.7991,5.0215,5.0957,4.7587,4.8395,3.7607,7768.56,5679.798,0.1819999999999995,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020605,5.0013,4.8395,5.0013,4.8328,5.0013,-3.2352,5505.72,4010.073,-0.1617999999999995,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020604,4.9743,5.0013,5.0485,4.9541,4.9743,0.5428,3723.83,2759.951,0.026999999999999247,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020603,5.0552,4.9743,5.0552,4.9272,5.062,-1.7325,6651.07,4934.847,-0.08769999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020531,5.0552,5.062,5.1091,5.0283,5.0215,0.8065,3655.15,2744.768,0.04050000000000065,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020530,5.0283,5.0215,5.0822,4.9743,5.0283,-0.1352,4641.4,3453.4,-0.006800000000000139,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020529,5.1563,5.0283,5.1631,5.0215,5.1698,-2.737,5915.92,4442.138,-0.14150000000000063,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020528,5.1765,5.1698,5.2305,5.1361,5.1765,-0.1294,6902.83,5308.541,-0.006699999999999484,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020527,5.19,5.1765,5.2237,5.1294,5.1631,0.2595,1814.3,1391.43,0.013399999999999856,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020524,5.2035,5.1631,5.217,5.0754,5.2305,-1.2886,6374.5,4877.622,-0.06740000000000013,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020523,5.2103,5.2305,5.3248,5.19,5.2305,0.0,12718.69,9935.968,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020522,5.1563,5.2305,5.2911,5.0417,5.1428,1.7053,11931.31,9187.433,0.08769999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020521,5.062,5.1428,5.1698,5.0417,4.9878,3.1076,9250.23,7022.9,0.15500000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020520,5.0417,4.9878,5.0485,4.9204,5.0417,-1.0691,5915.82,4335.762,-0.053899999999999615,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020517,4.9946,5.0417,5.0889,4.9878,4.9946,0.943,7404.82,5517.819,0.047099999999999476,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020516,5.1361,4.9946,5.1765,4.9878,5.1765,-3.514,8544.97,6391.323,-0.18189999999999973,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020515,5.1968,5.1765,5.2237,5.1631,5.217,-0.7763,4364.3,3355.845,-0.04049999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020514,5.2574,5.217,5.2777,5.2103,5.2507,-0.6418,4063.8,3156.209,-0.03370000000000051,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020513,5.3114,5.2507,5.3114,5.19,5.2911,-0.7635,8022.54,6263.571,-0.04039999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020510,5.3518,5.2911,5.3518,5.2844,5.3518,-1.1342,6450.74,5083.753,-0.060699999999999754,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20020509,5.2844,5.3518,5.3585,5.217,5.2979,1.0174,9039.8,7126.823,0.053899999999999615,É½¶«,Æ¡¾Æ,19930827,
