Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002333.SZ,STÂÞÆÕ,20110809,4.6475,4.893,4.9368,4.6168,4.893,0.0,9485.83,10313.3015,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110808,5.1561,4.893,5.1561,4.7702,5.2131,-6.1403,10711.29,12072.0473,-0.32010000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110805,5.2613,5.2131,5.3007,5.1035,5.4104,-3.6467,7831.46,9340.9425,-0.19730000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110804,5.4586,5.4104,5.5024,5.4016,5.4016,0.1629,7718.23,9562.6578,0.008799999999999919,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110803,5.2481,5.4016,5.4937,5.2481,5.3183,1.5663,9198.14,11330.8836,0.08330000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110802,5.349,5.3183,5.3665,5.2394,5.3665,-0.8982,5301.21,6380.3175,-0.048200000000000465,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110801,5.3051,5.3665,5.4323,5.3051,5.3314,0.6584,5949.28,7295.5306,0.03509999999999991,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110729,5.3577,5.3314,5.3928,5.2657,5.3665,-0.6541,6851.22,8331.2272,-0.03509999999999991,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110728,5.3928,5.3665,5.4586,5.3271,5.4454,-1.4489,8180.32,10030.5993,-0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110727,5.2876,5.4454,5.5244,5.2262,5.2744,3.2421,11779.24,14508.8772,0.17100000000000026,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110726,5.1955,5.2744,5.2876,5.0201,5.1955,1.5186,7683.61,9105.3039,0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110725,5.4805,5.1955,5.5419,5.1955,5.5419,-6.2506,10963.84,13376.5484,-0.34640000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110722,5.577,5.5419,5.6252,5.5331,5.5507,-0.1585,6697.3,8533.0746,-0.008799999999999919,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110721,5.7436,5.5507,5.7436,5.5375,5.7392,-3.2844,11263.98,14446.6709,-0.18850000000000033,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110720,5.6164,5.7392,5.7392,5.6164,5.6471,1.6309,8537.59,11072.9347,0.09210000000000029,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110719,5.748,5.6471,5.748,5.6427,5.7655,-2.0536,12456.21,16092.6971,-0.11840000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110718,5.8532,5.7655,5.8707,5.7523,5.84,-1.2757,13777.9,18217.8853,-0.07449999999999957,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110715,5.8532,5.84,5.8926,5.8006,5.8444,-0.0753,17704.69,23578.7606,-0.004400000000000404,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110714,5.7392,5.8444,5.8663,5.7392,5.7217,2.1445,18568.96,24681.8919,0.12270000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110713,5.6252,5.7217,5.7348,5.6077,5.6208,1.7951,12353.11,16045.7167,0.10090000000000021,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110712,5.8006,5.6208,5.8006,5.6208,5.862,-4.1146,19033.86,24752.6499,-0.24120000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110711,5.8356,5.862,5.8926,5.7787,5.8356,0.4524,17224.46,23000.0582,0.026399999999999757,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110708,5.7874,5.8356,5.8663,5.7523,5.7874,0.8328,14695.54,19504.8744,0.048200000000000465,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110707,5.8225,5.7874,5.897,5.7173,5.84,-0.9007,21012.95,27779.1553,-0.05259999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110706,5.8225,5.84,5.9146,5.7787,5.8006,0.6792,24875.06,33198.8993,0.03939999999999966,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110705,5.7918,5.8006,5.862,5.7743,5.8313,-0.5265,22908.65,30319.6009,-0.030699999999999505,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110704,5.726,5.8313,5.8751,5.726,5.7611,1.2185,25171.44,33415.1862,0.07019999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110701,6.0286,5.7611,6.0286,5.7611,5.9058,-2.4501,34105.41,45468.7273,-0.14470000000000027,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110630,5.9146,5.9058,6.0286,5.8137,5.9716,-1.1019,34107.43,45762.2225,-0.06579999999999941,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110629,5.6734,5.9716,6.296,5.6208,5.7217,4.3676,64140.17,86731.432,0.24989999999999934,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110628,5.7787,5.7217,5.8181,5.5901,5.7787,-0.9864,29410.83,38184.0089,-0.056999999999999496,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110627,5.6471,5.7787,5.8795,5.5682,5.6866,1.6196,42259.85,55510.7192,0.0920999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110624,5.6033,5.6866,5.9146,5.52,5.4411,4.512,61582.46,79931.8044,0.24550000000000072,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110623,4.9982,5.4411,5.4411,4.9325,4.9456,10.019,19859.37,23796.7853,0.49549999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110622,4.9368,4.9456,4.9719,4.893,4.9237,0.4448,3653.61,4115.8714,0.021899999999999586,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110621,4.8404,4.9237,4.9325,4.8272,4.8404,1.7209,3940.34,4383.0816,0.08330000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110620,4.9544,4.8404,4.9807,4.8185,4.9456,-2.1271,4639.31,5143.7956,-0.10519999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110617,5.0508,4.9456,5.0947,4.9456,5.0508,-2.0828,4576.2,5231.4374,-0.10519999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110616,5.1648,5.0508,5.1648,5.0421,5.178,-2.4565,4998.87,5803.6299,-0.1272000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110615,5.2481,5.178,5.2744,5.178,5.2569,-1.5009,3453.6,4116.1864,-0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110614,5.1692,5.2569,5.2744,5.1298,5.2043,1.0107,4692.43,5612.5084,0.05259999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110613,5.1736,5.2043,5.2087,5.0991,5.2087,-0.0845,4820.19,5668.2861,-0.004400000000000404,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110610,5.1341,5.2087,5.2131,5.0947,5.1824,0.5075,4310.93,5060.3306,0.02629999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110609,5.3227,5.1824,5.3753,5.178,5.3753,-3.5886,5368.09,6454.6074,-0.19289999999999985,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110608,5.3183,5.3753,5.4542,5.3183,5.3139,1.1555,7636.94,9383.5785,0.0613999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110607,5.2525,5.3139,5.3183,5.2174,5.2481,1.2538,6013.92,7246.6369,0.0658000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110603,5.1561,5.2481,5.2876,5.1122,5.1561,1.7843,5136.11,6129.9052,0.09199999999999964,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110602,5.2087,5.1561,5.2087,5.0771,5.2481,-1.753,3956.43,4629.951,-0.09199999999999964,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110601,5.2262,5.2481,5.2876,5.1604,5.2306,0.3346,4254.62,5076.8892,0.01750000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110531,5.1429,5.2306,5.235,4.9938,5.1473,1.6183,7469.71,8724.6312,0.08329999999999949,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110530,5.2262,5.1473,5.3007,5.1341,5.2481,-1.9207,5598.93,6676.7373,-0.10079999999999956,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110527,5.5287,5.2481,5.5287,5.1999,5.5112,-4.7739,9891.86,12050.7533,-0.26309999999999967,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110526,5.5024,5.5112,5.5638,5.4937,5.4893,0.399,4435.18,5592.6923,0.021899999999999586,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110525,5.5682,5.4893,5.5989,5.4761,5.577,-1.5725,5922.39,7460.7498,-0.08769999999999989,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110524,5.5331,5.577,5.6077,5.4717,5.5375,0.7133,7524.3,9505.0004,0.03950000000000031,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110523,5.7743,5.5375,5.8181,5.5331,5.7874,-4.318,8763.5,11368.1162,-0.24990000000000023,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110520,5.8137,5.7874,5.8532,5.7655,5.8137,-0.4524,5827.12,7699.3415,-0.02629999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110519,5.9277,5.8137,5.9803,5.8137,5.9102,-1.6328,4156.53,5590.8743,-0.09649999999999981,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110518,5.8839,5.9102,5.9365,5.8356,5.9102,0.0,4962.54,6681.4443,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110517,5.7874,5.9102,5.9453,5.7611,5.8313,1.353,7847.3,10498.7948,0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110516,5.897,5.8313,5.9102,5.8313,5.8839,-0.894,4313.04,5764.2075,-0.05259999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110513,5.8269,5.8839,5.897,5.7436,5.7918,1.5902,6565.57,8687.9492,0.0920999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110512,5.9584,5.7918,5.9584,5.7874,5.9847,-3.2232,8660.02,11564.2131,-0.19289999999999985,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110511,6.0198,5.9847,6.0461,5.9321,6.0242,-0.6557,6201.98,8454.327,-0.03950000000000031,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110510,5.9146,6.0242,6.0286,5.897,5.9102,1.9289,7410.59,10096.3595,0.11400000000000077,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110509,5.8663,5.9102,5.9496,5.8532,5.8444,1.1259,5035.98,6790.6334,0.06579999999999941,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110506,5.8444,5.8444,5.8663,5.7436,5.8269,0.3003,5831.01,7732.1476,0.01750000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110505,5.8751,5.8269,5.8795,5.7918,5.862,-0.5988,4696.22,6252.8565,-0.03509999999999991,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110504,5.9409,5.862,6.0593,5.8225,5.9409,-1.3281,7215.03,9802.7538,-0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110503,5.897,5.9409,5.9628,5.8751,5.897,0.7444,5785.45,7830.6937,0.04389999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110429,5.7787,5.897,5.9014,5.748,5.7787,2.0472,5913.02,7877.5296,0.11830000000000052,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110428,6.0505,5.7787,6.0899,5.7436,6.0154,-3.9349,8666.4,11692.6645,-0.2366999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110427,6.0461,6.0154,6.1162,5.9759,5.9891,0.4391,8378.86,11569.0613,0.02629999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110426,6.1162,5.9891,6.1162,5.9759,6.1162,-2.0781,11176.98,15365.69,-0.12710000000000043,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110425,6.2566,6.1162,6.2566,6.0943,6.2872,-2.7198,16269.79,22848.8368,-0.17100000000000026,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110422,6.4889,6.2872,6.5065,6.2741,6.4582,-2.6478,13112.34,19001.8683,-0.17099999999999937,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110421,6.4451,6.4582,6.5065,6.4363,6.4188,0.6138,12406.15,18269.9295,0.03939999999999966,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110420,6.3793,6.4188,6.4977,6.3399,6.3399,1.2445,12941.12,19008.5769,0.07889999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110419,6.3881,6.3399,6.4188,6.3135,6.4363,-1.4978,15819.36,22906.8212,-0.09640000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110418,6.5284,6.4363,6.5635,6.3705,6.524,-1.3443,17284.3,25308.1105,-0.08769999999999989,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110415,6.6847,6.5235,6.7108,6.48,6.6542,-1.9642,17747.85,26711.826,-0.13070000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110414,6.6585,6.6542,6.7239,6.5627,6.6455,0.1309,15410.07,23530.9101,0.008700000000000152,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110413,6.615,6.6455,6.6498,6.5235,6.6324,0.1975,16563.24,25052.2811,0.013100000000000556,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110412,6.7718,6.6324,6.7935,6.5976,6.7979,-2.4346,30244.16,46446.5613,-0.16550000000000065,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110411,6.9024,6.7979,7.0331,6.7282,6.8719,-1.0768,41168.04,64850.6666,-0.07399999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110408,6.7282,6.8719,6.9111,6.689,6.75,1.8059,33042.59,51884.4816,0.12190000000000012,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110407,6.7935,6.75,6.7935,6.6716,6.8327,-1.2104,27305.95,42121.0728,-0.0827,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110406,6.8589,6.8327,6.9024,6.676,6.8632,-0.4444,38218.5,59661.8363,-0.03049999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110401,6.6629,6.8632,6.9198,6.6455,6.6629,3.0062,64988.2,101908.2965,0.20030000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110331,6.3798,6.6629,6.7718,6.3755,6.3711,4.5801,47049.32,71607.1376,0.2917999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110330,6.541,6.3711,6.5976,6.3581,6.5802,-3.1777,21720.97,32126.939,-0.2090999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110329,6.6673,6.5802,6.7979,6.5584,6.7152,-2.0104,36774.76,56272.2768,-0.13500000000000068,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110328,6.5192,6.7152,6.9242,6.4887,6.4887,3.4907,66523.99,101953.2135,0.2265000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110325,6.4452,6.4887,6.5105,6.4016,6.4408,0.7437,19263.33,28562.5117,0.04789999999999939,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110324,6.4713,6.4408,6.554,6.4408,6.4713,-0.4713,20214.87,30111.1588,-0.03049999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110323,6.4495,6.4713,6.5018,6.3842,6.4495,0.338,26540.48,39319.7817,0.021800000000000708,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110322,6.3058,6.4495,6.4582,6.2274,6.2927,2.4918,28594.74,41974.455,0.1567999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110321,6.3145,6.2927,6.3798,6.2318,6.3189,-0.4146,11924.59,17269.9324,-0.026200000000000223,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110318,6.271,6.3189,6.345,6.2535,6.2579,0.9748,11010.36,15951.5688,0.06099999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110317,6.3494,6.2579,6.3494,6.2144,6.3973,-2.179,14138.82,20368.2922,-0.1394000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110316,6.21,6.3973,6.4365,6.149,6.1795,3.5246,25089.29,36453.4938,0.21780000000000044,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110315,6.3145,6.1795,6.3145,6.0881,6.3102,-2.0712,17350.2,24543.8342,-0.13070000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110314,6.2187,6.3102,6.3145,6.2144,6.2666,0.6958,14566.07,20993.3955,0.04359999999999964,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110311,6.2144,6.2666,6.3798,6.21,6.2884,-0.3467,15860.09,23005.9002,-0.02179999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110310,6.4234,6.2884,6.4495,6.271,6.4234,-2.1017,15598.05,22668.2453,-0.1349999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110308,6.5148,6.4234,6.5192,6.3798,6.4713,-0.7402,18221.2,26868.3209,-0.047900000000000276,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110307,6.3973,6.4713,6.4887,6.3711,6.3973,1.1567,29445.14,43531.2345,0.07399999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110304,6.2056,6.3973,6.3973,6.1839,6.2144,2.9432,18682.55,27159.2087,0.18290000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110303,6.2623,6.2144,6.3015,6.1882,6.2666,-0.833,10915.26,15662.9948,-0.052200000000000024,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110302,6.3537,6.2666,6.3842,6.2056,6.3973,-2.043,13107.13,18880.1683,-0.13070000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110301,6.3668,6.3973,6.4669,6.3406,6.3668,0.479,19782.91,29092.635,0.03050000000000086,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110228,6.2884,6.3668,6.3929,6.21,6.2448,1.9536,16815.43,24417.1667,0.12199999999999989,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110225,6.2448,6.2448,6.2579,6.1621,6.2492,-0.0704,13207.52,18848.0799,-0.004400000000000404,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110224,6.2187,6.2492,6.271,6.149,6.2187,0.4905,13960.33,19932.8248,0.03049999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110223,6.1447,6.2187,6.2927,6.1447,6.1447,1.2043,13649.51,19457.5649,0.07399999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110222,6.419,6.1447,6.5105,6.1403,6.4539,-4.7909,25564.83,36876.1983,-0.3091999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110221,6.271,6.4539,6.5105,6.271,6.3363,1.856,21034.94,31097.9195,0.11760000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110218,6.4669,6.3363,6.4669,6.3058,6.5105,-2.6757,24606.02,35992.3263,-0.1742000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110217,6.5497,6.5105,6.5758,6.3929,6.6368,-1.903,41345.14,61450.2403,-0.12629999999999963,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110216,6.6542,6.6368,6.7456,6.4452,6.6063,0.4617,69216.06,104782.8963,0.03049999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110215,6.136,6.6063,6.6063,6.136,6.0053,10.0078,42890.28,63774.0894,0.601,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110211,5.879,6.0053,6.0532,5.8442,5.8877,1.9974,17838.33,24579.0687,0.11760000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110210,5.7266,5.8877,5.9008,5.7005,5.7397,2.5785,9802.3,13097.9001,0.1479999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110209,5.8529,5.7397,5.8747,5.7092,5.8529,-1.9341,6929.88,9235.4676,-0.11319999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110201,5.7745,5.8529,5.8747,5.7615,5.7745,1.3577,7278.34,9756.9493,0.07840000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110131,5.7658,5.7745,5.8224,5.7484,5.7702,0.0745,6820.32,9070.6054,0.0042999999999997485,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110128,5.7484,5.7702,5.7876,5.7092,5.7135,0.9924,6568.95,8671.4588,0.056700000000000195,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110127,5.6352,5.7135,5.7484,5.5829,5.6395,1.3122,7638.55,10003.4707,0.07399999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110126,5.5655,5.6395,5.6918,5.5655,5.5568,1.4883,4319.37,5600.7304,0.0827,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110125,5.535,5.5568,5.5568,5.4784,5.5394,0.3141,4956.32,6279.1459,0.017400000000000304,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110124,5.6613,5.5394,5.6613,5.5306,5.6395,-1.775,5514.3,7069.4234,-0.1001000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110121,5.5219,5.6395,5.7005,5.5176,5.6177,0.3881,9151.21,11791.6219,0.02179999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110120,5.7658,5.6177,5.9487,5.5742,5.8355,-3.7323,11258.84,14984.5803,-0.21779999999999955,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110119,5.7179,5.8355,5.8355,5.6656,5.7179,2.0567,9093.78,11997.1363,0.11759999999999948,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110118,5.6613,5.7179,5.7615,5.6177,5.7179,0.0,4400.67,5756.8136,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110117,5.94,5.7179,5.9748,5.6656,5.9835,-4.4389,8719.06,11547.6626,-0.26560000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110114,6.136,5.9835,6.1447,5.9748,6.136,-2.4853,5672.23,7859.8609,-0.15249999999999986,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110113,6.2274,6.136,6.2448,6.0968,6.2013,-1.053,7073.52,10018.7954,-0.06529999999999969,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110112,6.0837,6.2013,6.2013,6.0532,6.0794,2.0051,6741.4,9484.583,0.12190000000000012,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110111,6.0619,6.0794,6.0794,5.8703,6.0794,0.0,10497.1,14387.8737,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110110,6.3145,6.0794,6.3319,6.0663,6.3319,-3.9877,10956.92,15617.9512,-0.2525000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110107,6.2971,6.3319,6.4234,6.2492,6.2971,0.5526,11075.18,16101.5319,0.03479999999999972,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110106,6.3755,6.2971,6.3755,6.2535,6.345,-0.7549,10118.82,14644.1998,-0.04789999999999939,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110105,6.4408,6.345,6.4408,6.3232,6.4495,-1.6203,13245.71,19325.3117,-0.10449999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20110104,6.4234,6.4495,6.5192,6.4234,6.4234,0.4063,12754.05,18929.412,0.026099999999999568,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20101231,6.271,6.4234,6.4321,6.2579,6.2535,2.7169,11737.64,17111.7209,0.16990000000000016,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20101230,6.2056,6.2535,6.2797,6.1621,6.21,0.7005,8693.27,12425.0723,0.04349999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20101229,6.1621,6.21,6.2274,6.149,6.1447,1.0627,6493.75,9233.1192,0.06529999999999969,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20101228,6.3363,6.1447,6.3581,6.1229,6.3668,-3.4884,11313.29,16127.5147,-0.2220999999999993,½­ËÕ,ÂÁ,20100112,
