Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000596.SZ,¹Å¾®¹±¾Æ,20020815,4.8249,4.7833,4.8249,4.7641,4.7993,-0.3334,828.64,1243.459,-0.016000000000000014,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020814,4.7034,4.7993,4.7993,4.7034,4.7034,2.039,662.76,987.9863,0.09589999999999943,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020813,4.6778,4.7034,4.7258,4.6778,4.6746,0.6161,246.0,361.729,0.02880000000000038,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020812,4.7162,4.6746,4.7162,4.6682,4.7226,-1.0164,1322.39,1936.7254,-0.04800000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020809,4.8217,4.7226,4.8217,4.7194,4.8505,-2.6368,1450.0,2153.919,-0.12790000000000035,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020808,4.972,4.8505,4.972,4.8313,4.8632,-0.2611,1292.0,1979.227,-0.012699999999999712,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020807,4.9815,4.8632,4.9815,4.86,4.9688,-2.1253,2138.83,3274.6466,-0.10559999999999992,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020806,4.956,4.9688,4.9688,4.892,4.9496,0.3879,3431.16,5311.7791,0.019199999999999662,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020805,4.8568,4.9496,5.0135,4.8441,4.8377,2.3131,5955.86,9214.5334,0.11190000000000033,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020802,4.8568,4.8377,4.8856,4.8185,4.8568,-0.3933,1857.02,2816.1482,-0.019099999999999895,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020801,4.7258,4.8568,4.8792,4.6778,4.7162,2.9812,3643.09,5496.5042,0.14060000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020731,4.7577,4.7162,4.7769,4.7002,4.6874,0.6144,401.59,594.6374,0.028799999999999493,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020730,4.6682,4.6874,4.6938,4.6522,4.6874,0.0,280.17,409.9075,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020729,4.7162,4.6874,4.7162,4.6458,4.6874,0.0,259.21,378.8855,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020726,4.7929,4.6874,4.7929,4.6458,4.6842,0.0683,347.0,512.011,0.0032000000000005357,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020725,4.7002,4.6842,4.7258,4.6426,4.6682,0.3427,344.61,502.7243,0.016000000000000014,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020724,4.6874,4.6682,4.7226,4.6426,4.6842,-0.3416,435.94,636.5083,-0.016000000000000014,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020723,4.6938,4.6842,4.7034,4.6682,4.7066,-0.4759,654.0,957.9137,-0.022400000000000198,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020722,4.8153,4.7066,4.8153,4.6682,4.7865,-1.6693,450.09,666.4091,-0.0799000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020719,4.7513,4.7865,4.7961,4.7322,4.7673,0.4027,461.76,688.5221,0.01920000000000055,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020718,4.7833,4.7673,4.7897,4.7322,4.7162,1.0835,658.46,983.0909,0.05109999999999992,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020717,4.7194,4.7162,4.7194,4.6746,4.697,0.4088,352.4,517.4836,0.019199999999999662,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020716,4.7322,4.697,4.7322,4.6938,4.6842,0.2733,245.5,361.371,0.012800000000000367,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020715,4.6682,4.6842,4.7481,4.6682,4.7481,-1.3458,295.32,434.741,-0.06390000000000029,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020712,4.7322,4.7481,4.7961,4.7322,4.713,0.7447,499.0,742.167,0.03509999999999991,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020711,4.6842,4.713,4.7353,4.6682,4.6842,0.6148,712.35,1045.0148,0.02880000000000038,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020710,4.7353,4.6842,4.7673,4.6714,4.7577,-1.5449,1001.58,1475.5642,-0.07350000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020709,4.7897,4.7577,4.8121,4.7545,4.7993,-0.8668,688.9,1028.4008,-0.04159999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020708,4.7993,4.7993,4.8537,4.7322,4.7993,0.0,1378.99,2066.258,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020705,4.7641,4.7993,4.8217,4.7641,4.7641,0.7389,289.0,432.723,0.035199999999999676,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020704,4.8281,4.7641,4.8281,4.7641,4.7929,-0.6009,537.0,804.0608,-0.02880000000000038,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020703,4.8057,4.7929,4.8057,4.7641,4.7833,0.2007,755.02,1129.742,0.009600000000000719,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020702,4.7002,4.7833,4.7961,4.7002,4.7801,0.0669,1074.0,1600.051,0.0031999999999996476,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020701,4.7673,4.7801,4.8153,4.7673,4.7673,0.2685,1342.0,2010.7447,0.012800000000000367,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020628,4.8121,4.7673,4.8537,4.7162,4.8057,-0.7991,2505.87,3737.9102,-0.03840000000000021,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020627,4.7961,4.8057,4.892,4.7961,4.892,-1.7641,2277.06,3435.8529,-0.08630000000000049,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020626,4.9815,4.892,4.9815,4.7961,4.8568,0.7248,2142.31,3260.9755,0.035200000000000564,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020625,5.0551,4.8568,5.0679,4.8281,5.0551,-3.9228,4491.14,6981.7724,-0.1983000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020624,5.0551,5.0551,5.0551,4.8537,4.5947,10.0202,10603.13,16589.8879,0.4604000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020621,4.5051,4.5947,4.5979,4.4316,4.4444,3.3818,1862.64,2657.4272,0.15029999999999966,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020620,4.4092,4.4444,4.486,4.4092,4.4028,0.9449,666.0,928.443,0.04159999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020619,4.4444,4.4028,4.454,4.3996,4.47,-1.5034,156.0,216.2917,-0.0671999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020618,4.4252,4.47,4.4891,4.3165,4.3165,3.5561,1662.41,2315.3726,0.1535000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020617,4.2845,4.3165,4.3485,4.2717,4.3165,0.0,141.17,190.3664,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020614,4.2845,4.3165,4.4092,4.2621,4.2877,0.6717,403.99,550.7251,0.028799999999999493,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020613,4.3804,4.2877,4.4444,4.2877,4.406,-2.685,381.0,518.641,-0.11829999999999963,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020612,4.3485,4.406,4.4316,4.3485,4.406,0.0,289.0,396.094,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020611,4.3229,4.406,4.454,4.3165,4.3389,1.5465,416.32,572.9673,0.06709999999999994,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020610,4.3804,4.3389,4.3804,4.3229,4.4284,-2.021,595.5,809.6065,-0.08950000000000014,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020607,4.4188,4.4284,4.4764,4.374,4.4156,0.2899,1324.63,1834.2801,0.012799999999999478,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020606,4.0927,4.4156,4.5723,4.0607,4.2461,3.9919,1459.2,1966.092,0.1695000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020604,4.1982,4.2461,4.3772,4.1982,4.2429,0.0754,1043.04,1383.7276,0.0032000000000005357,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020603,4.3133,4.2429,4.3133,4.2206,4.406,-3.7018,869.0,1156.128,-0.16310000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020531,4.422,4.406,4.4444,4.3836,4.4252,-0.4339,894.0,1234.8745,-0.01920000000000055,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020530,4.5019,4.4252,4.5019,4.3804,4.486,-1.3553,1201.25,1662.1285,-0.06079999999999952,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020529,4.5947,4.486,4.5947,4.4764,4.6043,-2.5693,1251.71,1771.5408,-0.11830000000000052,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020528,4.6043,4.6043,4.6618,4.5915,4.5723,0.6999,647.0,933.164,0.03200000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020527,4.5762,4.5762,4.633,4.5321,4.6078,-0.6858,739.39,1070.3183,-0.03160000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020524,4.6583,4.6078,4.6583,4.5762,4.6835,-1.6163,426.87,624.7284,-0.07570000000000032,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020523,4.7088,4.6835,4.7183,4.6709,4.6678,0.3363,898.77,1338.3216,0.015700000000000713,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020522,4.7056,4.6678,4.7056,4.6078,4.7088,-0.8707,546.67,805.3072,-0.04100000000000037,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020521,4.6267,4.7088,4.7688,4.6015,4.5447,3.6108,1550.05,2304.1706,0.16410000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020520,4.6015,4.5447,4.6015,4.4847,4.5762,-0.6883,1038.51,1487.8308,-0.031500000000000306,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020517,4.6299,4.5762,4.6299,4.5131,4.5573,0.4147,1303.39,1888.3442,0.01890000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020516,4.6867,4.5573,4.6993,4.5352,4.734,-3.7326,1842.23,2679.5627,-0.1767000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020515,4.7498,4.734,4.7909,4.7025,4.7593,-0.5316,901.0,1352.828,-0.025299999999999656,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020514,4.8256,4.7593,4.8256,4.7025,4.7593,0.0,857.0,1292.433,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020513,4.7656,4.7593,4.7656,4.6962,4.7561,0.0673,1383.5,2070.033,0.0031999999999996476,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020510,4.8287,4.7561,4.8445,4.7372,4.8256,-1.4402,1325.0,2003.742,-0.06949999999999967,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020509,4.8129,4.8256,4.8918,4.8003,4.8256,0.0,1109.23,1704.2121,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020508,4.9076,4.8256,4.9266,4.8224,4.9076,-1.6709,1931.15,2969.537,-0.08200000000000074,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020430,5.0496,4.9076,5.0875,4.8887,5.0307,-2.447,4491.66,7053.6481,-0.12309999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020429,4.7656,5.0307,5.0875,4.7467,4.7183,6.621,10912.47,17176.596,0.31240000000000023,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020426,4.5731,4.7183,4.7656,4.5131,4.5131,4.5468,1548.14,2291.1689,0.2052000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020425,4.5478,4.5131,4.5478,4.4973,4.5447,-0.6953,606.0,867.933,-0.03160000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020424,4.5289,4.5447,4.5889,4.5163,4.5573,-0.2765,345.5,496.6835,-0.012599999999999945,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020423,4.5384,4.5573,4.6015,4.5163,4.5289,0.6271,408.5,589.7255,0.028399999999999537,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020422,4.6015,4.5289,4.6015,4.5131,4.6015,-1.5777,361.01,520.4691,-0.07259999999999955,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020419,4.6141,4.6015,4.6141,4.4973,4.6141,-0.2731,899.13,1296.7044,-0.012599999999999945,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020417,4.633,4.6141,4.6394,4.5762,4.633,-0.4079,474.22,692.1083,-0.01890000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020416,4.6615,4.633,4.6993,4.633,4.6615,-0.6114,820.0,1207.02,-0.028500000000000192,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020415,4.7277,4.6615,4.7277,4.6394,4.6835,-0.4697,728.0,1077.7539,-0.02200000000000024,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020412,4.6741,4.6835,4.7277,4.6583,4.6551,0.6101,680.0,1008.281,0.028400000000000425,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020411,4.7593,4.6551,4.7909,4.6394,4.7593,-2.1894,933.68,1390.6413,-0.10419999999999963,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020410,4.7593,4.7593,4.7845,4.7088,4.734,0.5344,1442.6,2172.9075,0.025299999999999656,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020409,4.5699,4.734,4.7656,4.5605,4.5826,3.3038,1569.2,2340.9771,0.15139999999999976,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020408,4.6078,4.5826,4.6646,4.5289,4.611,-0.6159,436.79,635.7915,-0.028399999999999537,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020405,4.633,4.611,4.6899,4.5762,4.633,-0.4749,646.0,948.145,-0.02200000000000024,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020404,4.4973,4.633,4.6615,4.4437,4.5131,2.6567,796.52,1152.5706,0.11990000000000034,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020403,4.4847,4.5131,4.5699,4.4847,4.5037,0.2087,549.0,786.326,0.009399999999999409,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020402,4.5857,4.5037,4.5889,4.4658,4.6015,-2.1254,904.99,1295.2609,-0.09779999999999944,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020401,4.5762,4.6015,4.6173,4.4816,4.611,-0.206,746.99,1080.1175,-0.009500000000000064,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020329,4.7277,4.611,4.7719,4.6078,4.7467,-2.8588,1098.0,1616.727,-0.13569999999999993,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020328,4.7246,4.7467,4.7688,4.6709,4.693,1.1443,1035.88,1552.7367,0.05370000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020327,4.6709,4.693,4.7183,4.6551,4.6867,0.1344,1204.0,1786.024,0.006299999999999528,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020326,4.8129,4.6867,4.8129,4.6551,4.7909,-2.175,1208.0,1801.394,-0.10419999999999963,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020325,4.7814,4.7909,4.8224,4.734,4.7814,0.1987,1113.78,1683.8011,0.009500000000000064,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020322,4.8256,4.7814,4.8256,4.734,4.8224,-0.8502,1968.16,2972.8562,-0.04100000000000037,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020321,4.8571,4.8224,4.9171,4.7972,4.8571,-0.7144,2467.07,3789.1768,-0.03469999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020320,4.8382,4.8571,4.9171,4.7909,4.8193,0.7843,3085.93,4757.946,0.037799999999999834,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020319,4.734,4.8193,4.8445,4.6772,4.734,1.8019,1956.69,2970.675,0.08530000000000015,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020318,4.734,4.734,4.8477,4.6551,4.6867,1.0092,1646.73,2463.0349,0.0472999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020315,4.8666,4.6867,4.955,4.6835,4.8382,-3.1313,3594.5,5536.9072,-0.15149999999999952,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020314,4.633,4.8382,4.8445,4.633,4.633,4.4291,2306.56,3455.7814,0.2051999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020313,4.7372,4.633,4.7372,4.6173,4.7372,-2.1996,1440.04,2131.3051,-0.10419999999999963,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020312,4.9045,4.7372,4.9234,4.734,4.9045,-3.4112,4998.11,7589.124,-0.1673,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020311,4.8761,4.9045,5.0181,4.8224,4.7719,2.7788,5794.29,8997.6845,0.13260000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020308,4.6772,4.7719,4.7972,4.6772,4.6551,2.5091,5619.2,8416.7091,0.11679999999999957,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020307,4.551,4.6551,4.6583,4.551,4.551,2.2874,3194.14,4652.9664,0.10409999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020306,4.5605,4.551,4.6962,4.4942,4.551,0.0,3832.32,5591.7999,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020305,4.4595,4.551,4.5762,4.45,4.4342,2.6341,2133.8,3065.1433,0.11680000000000046,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020304,4.3459,4.4342,4.4342,4.3238,4.3711,1.4436,1212.92,1682.1029,0.06309999999999949,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020301,4.4184,4.3711,4.4405,4.3553,4.4184,-1.0705,1377.23,1915.1553,-0.0472999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020228,4.5573,4.4184,4.5952,4.39,4.5384,-2.6441,2307.57,3275.1742,-0.1200000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020227,4.5321,4.5384,4.5952,4.5163,4.5384,0.0,1671.85,2409.7818,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020226,4.5384,4.5384,4.5762,4.4595,4.5415,-0.0683,2549.67,3656.9362,-0.0030999999999998806,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020225,4.6709,4.5415,4.7025,4.5384,4.5415,0.0,3567.5,5201.6967,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020208,4.6394,4.5415,4.6993,4.5289,4.8508,-6.3763,8921.83,12904.0221,-0.30929999999999946,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020207,4.8287,4.8508,4.8761,4.6962,4.7782,1.5194,10492.63,15966.9527,0.07259999999999955,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020206,4.3679,4.7782,4.7782,4.3679,4.3427,10.0283,10833.44,16267.8258,0.4355000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020205,4.308,4.3427,4.3616,4.2606,4.2796,1.4744,1253.08,1713.2385,0.06309999999999949,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020204,4.166,4.2796,4.2922,4.166,4.2259,1.2707,826.6,1115.0024,0.05370000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020201,4.2701,4.2259,4.3174,4.1533,4.2638,-0.8889,1633.72,2188.7544,-0.0378999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020131,4.0713,4.2638,4.308,4.0713,4.0113,6.2947,2467.37,3305.0726,0.2524999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020130,3.9577,4.0113,4.0681,3.945,3.9608,1.275,477.25,603.346,0.05050000000000043,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020129,3.7904,3.9608,3.9766,3.7904,3.9009,1.5355,818.07,1022.4924,0.05989999999999984,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020128,4.0744,3.9009,4.2101,3.8819,4.1407,-5.7913,1363.0,1732.6364,-0.2397999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020125,4.1028,4.1407,4.1817,4.1028,4.1123,0.6906,599.95,785.092,0.028399999999999537,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020124,4.0397,4.1123,4.1944,3.945,4.0807,0.7744,1359.29,1772.4225,0.03160000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020123,3.8661,4.0807,4.0965,3.8283,3.844,6.1576,1114.98,1382.0958,0.23670000000000035,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020122,3.8756,3.844,4.0082,3.8188,3.8851,-1.0579,806.5,1005.6284,-0.041100000000000136,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020121,4.106,3.8851,4.106,3.8504,4.106,-5.3799,590.0,745.127,-0.22089999999999987,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020118,4.1155,4.106,4.2038,4.046,4.1091,-0.0754,908.7,1181.6265,-0.0030999999999998806,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020117,4.3238,4.1091,4.3238,4.1028,4.3238,-4.9655,921.0,1226.6262,-0.21470000000000056,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020116,4.2543,4.3238,4.3553,4.2543,4.2733,1.1818,400.02,544.8412,0.05050000000000043,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020115,4.2543,4.2733,4.3553,4.248,4.3301,-1.3117,1014.73,1377.092,-0.05679999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020114,4.4216,4.3301,4.5415,4.3143,4.4816,-3.3805,794.74,1099.3941,-0.1515000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020111,4.633,4.4816,4.633,4.4816,4.5889,-2.3383,508.0,732.476,-0.1072999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020110,4.5699,4.5889,4.592,4.4342,4.5731,0.3455,1125.49,1613.1987,0.015799999999999592,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020109,4.6551,4.5731,4.6678,4.5573,4.6772,-2.2257,729.5,1060.812,-0.10409999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020108,4.712,4.6772,4.7814,4.6709,4.6993,-0.4703,242.0,361.519,-0.02210000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020107,4.734,4.6993,4.734,4.6741,4.7309,-0.6679,235.0,350.0045,-0.03160000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20020104,4.8287,4.7309,4.8287,4.7214,4.8287,-2.0254,482.22,724.9999,-0.09780000000000033,°²»Õ,°×¾Æ,19960927,
